Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
1382e216-8e21-44e8-b66d-e90434dc7019,73,Female,140,97,old
20c51386-c8e0-4605-b3c9-5d519a794b6c,74,Female,185,15,old
d7aa96bf-31b1-4f0f-9776-a2c5b31e0d39,85,Female,150,36,old
71845470-7cd5-4b8b-a77c-45c9dd1200af,70,Male,21,96,old
a3fe3e37-6a02-4fde-8632-091b51e7c9c6,81,Female,186,68,old
99b36e83-3845-4e7e-a089-d2c55be2f46a,75,Female,168,46,old
ea7d0ca9-f343-40d3-9988-8ab4513a4166,83,Female,142,48,old
68f2b205-fc16-48e4-96c4-1eff01c158b0,86,Female,56,89,old
d01dbcfa-6617-4fec-a73d-66be0182a12e,60,Male,53,83,old
8c967acf-c8d1-4ed0-9739-f14689d10680,86,Male,190,24,old
4b0d288c-d4c7-4686-859d-9c64aaa4feef,77,Male,187,63,old
2f26ba47-bc24-4a4e-8b83-91ac8a176712,63,Male,73,18,old
3d49af7b-6d9d-4ee6-8baf-1a1c7bb40473,64,Male,117,52,old
1d416713-d3fa-4fe1-8f09-260b1a1dce01,82,Male,114,25,old
8af88d59-8e14-4d8a-b2da-bc5e3976647f,65,Male,153,82,old
2e757565-7249-4315-a629-31e0f7e813a1,79,Female,118,80,old
96cdcce4-9f87-421e-99f0-eab0fe03b35f,64,Female,54,51,old
4d53cd9f-76a3-4673-be5e-a19d1026cb6e,60,Female,104,48,old
3cd68e99-4c57-45e3-bccf-cf7d0982d6af,70,Female,150,28,old
27310d8a-294a-4f3a-8fce-837c2b73f7df,87,Female,122,19,old
963fbb13-6952-40f3-bdca-80c6f60c107d,79,Female,71,18,old
1833bd71-296a-4508-ac31-3fbd6baede9e,82,Female,87,24,old
417a4669-dbe7-430b-a335-2901d348c737,87,Male,177,34,old
496fdbf5-cd8f-4708-947b-6b9acfcec9ba,63,Female,138,95,old
4e713fff-7c21-4205-8401-cd2bc55c8458,78,Female,180,68,old
e9947303-cd0a-43ea-9c76-ba2987c1f6dc,86,Female,65,51,old
4083f637-0fd6-460a-8a7f-dbd9f311e80f,71,Female,97,43,old
cc33cfb5-3e96-481d-bf8b-1a4cdf6d5abc,89,Male,53,26,old
142c6e79-f8a7-4d46-a40d-9238f7c89fbf,79,Male,119,67,old
742539e0-cd78-474e-9cd8-4565779655f1,89,Female,83,77,old
d539f7d3-3d52-4d46-872a-9639dc8ebeea,63,Male,117,49,old
19d933b3-5000-43ef-befd-1b97c3eb39b6,85,Male,163,27,old
16be2348-ddc1-48a9-867c-4b8da17cdcd3,81,Female,46,30,old
74ae8678-a029-4066-95fe-b746ea9d4a8a,67,Female,155,23,old
2d85e595-2abc-4d5a-9d4e-11e8ec257e31,89,Female,189,44,old
8238cb9d-3d8d-483e-840a-b16efc57612a,71,Female,54,99,old
2764746d-2388-4d51-8e95-eecf3252d9f8,74,Male,69,76,old
ceb3ceb1-2154-4b24-955f-e1dbcabda811,79,Female,187,28,old
130135ac-d66b-4641-a913-e493f009ce88,72,Female,148,17,old
05bddf0c-8046-45d5-9ff9-56a8fe9dad37,76,Male,93,24,old
163c4992-745f-42b2-8c97-7af89e4c1176,66,Female,85,100,old
e6356f3f-898c-4efe-8d19-8c7a88360ce0,60,Female,126,42,old
67aa0e1f-5470-41bf-81a9-fb06df62f026,69,Male,105,67,old
fd8799a4-a20f-4df6-abeb-cf50f2a23b41,89,Female,110,95,old
338b228b-2351-4add-91cd-f0cd8ee31825,75,Female,73,78,old
f4521a1e-f525-4074-b28e-50ebab97e68f,68,Female,162,13,old
0cf85e61-d2bc-47fe-82c7-fd126efdc490,62,Male,132,19,old
1e62402a-7f32-4553-a1c9-358285435ab0,73,Male,127,54,old
5b1b112e-075d-47a4-ac8e-61907b7ab0c6,81,Male,126,68,old
bfbc20bc-42d9-4074-ab08-47154cf5b3b6,87,Female,55,3,old
750d6d7a-a0bf-4ff6-901a-b06ec6601178,76,Female,185,61,old
bde240d0-68d3-4659-a1a9-9fb0fa164d7b,69,Female,102,57,old
06e846e9-bff4-4118-bd8e-1ba042a98698,78,Male,71,70,old
87d198dc-f027-4306-9a42-d166a95c52c2,65,Female,28,90,old
67e79246-7f4c-4fe8-bb7e-1bc1314894bb,61,Male,57,10,old
51cdcaaa-0ba3-4bd7-a67e-282766cc9497,83,Male,172,12,old
a408d980-1fe7-4ad4-88ef-b8fe5c62b214,77,Male,74,70,old
b7f8c2a1-2d80-4173-92e2-d16f863c6928,81,Female,146,67,old
a0e6f1e2-a6ed-43bf-a623-b6e95b2e2f12,69,Male,26,20,old
8d5ec9ce-8709-46fd-95b3-23e514c4184b,74,Male,162,68,old
3dfa922e-0714-4574-9479-4eda854a26e0,80,Male,59,80,old
70835d8e-7e09-4207-aa2c-a50f9ec7e906,61,Male,102,18,old
926e4937-7ba5-44ae-961d-808c3046407e,78,Male,21,70,old
0a49a39d-4322-462a-98bc-a5208b143830,78,Male,51,37,old
55ee165e-e74c-4589-9be7-a61a00cfce46,65,Female,95,33,old
e91e158d-72b0-48f7-a433-2716307234de,80,Male,122,4,old
7d6e991e-afab-412f-98b0-bc8ce8894ee6,82,Male,95,42,old
4946f1a9-ab13-4893-9d7f-9e28faf48f6e,64,Female,116,67,old
93edd5b7-913c-4cc1-8cfc-3c2e48539152,78,Female,24,61,old
b3835323-800e-4359-89bd-f9ed2119a141,62,Male,193,48,old
cfe656e3-8f86-40f7-bc56-c5ac7597aac6,88,Female,75,90,old
ebff68a6-9e0a-4aae-9fe8-83c40c6941e7,79,Female,149,45,old
ac52cf00-51fb-4377-a6c8-32c71822be1f,72,Female,163,50,old
78ce8e2c-0f31-42c2-9c61-268ce7b4d4be,71,Male,137,99,old
5b01455d-bb45-4923-a2b9-bc6b37f68022,82,Male,65,100,old
d9c8605d-ef73-4a5c-be03-2d6f08a80646,64,Female,92,27,old
c7dbafc7-a630-44b8-bdd3-d07f6e2e55bc,76,Female,38,78,old
36aaa595-97de-4d38-a6a2-b0d50cab90ab,67,Female,150,79,old
0abae60c-ce48-4307-92b7-50de65a4c361,64,Male,110,70,old
4c220062-6465-4c9c-aa9d-ed06b5c04e19,64,Female,185,1,old
c732ed0c-3bce-4e97-a90a-dfff1fd57d38,83,Female,154,64,old
3532d4ee-f590-4d9a-957a-933d0cc62d90,73,Female,180,26,old
c18487ab-8aa6-42d5-b4bc-3b2b0cdb1feb,68,Male,35,100,old
b1d3f514-b97f-42e4-b564-261a24c2951f,88,Female,110,72,old
5db07c20-fe07-482b-8e0f-216aa4abf735,75,Female,109,89,old
461d471d-4dbf-4cf5-b21b-22f0bd494e9e,80,Male,149,60,old
82822e13-6bd0-4236-9002-8d28836972f9,64,Female,176,51,old
1a650ede-ab07-43bd-aa14-b606cade80a3,68,Female,126,34,old
b25e6314-335b-4be6-8698-368f3cad27ee,80,Female,131,59,old
2398fe9d-f793-4019-b980-d36362d244c1,81,Male,63,58,old
569da121-db5e-427a-aa63-e25a07dc9e9e,80,Male,155,55,old
ad6c22fc-a989-4ba8-a08d-ec1984511f3d,72,Male,73,28,old
e7134897-f91c-48ea-a2cb-ec23966da4b8,77,Male,130,72,old
23338bdc-27d4-46db-8d81-fb37947ed24f,63,Male,63,2,old
95c2d15d-71b1-4126-ad03-08c41e6364a1,78,Female,74,49,old
64d13370-7fb4-4229-9df4-8ceb3a88b87e,64,Female,101,72,old
94315708-2e89-4aca-8d20-7f022dac22fd,89,Male,83,56,old
766cb4d7-90ce-4386-882a-21ae82e225b6,71,Male,138,69,old
7c769645-ac67-426f-afb1-4a9d4a226640,81,Female,52,6,old
f5f05e3f-1ffa-4489-aab7-fb2cdb5896c5,70,Female,94,75,old
54bc4209-7fa9-4092-a67c-e70cde7781a0,65,Male,158,63,old
3f3472d9-9015-4c7a-a881-e2e9bf90f5f7,78,Male,45,11,old
176f08c8-7adc-4d91-ac7d-b6c1b5467c16,65,Male,150,40,old
8151016f-ad67-4872-aea6-56e5ed1ca5fd,68,Male,41,44,old
9486996c-260e-4edb-b0e0-ec65764350c5,90,Male,65,73,old
613b1f2b-2ba6-4b35-8ad5-04e63b5698e2,88,Female,198,86,old
e290b472-9914-4b06-ac43-8c40040cac5c,71,Male,128,13,old
c9cd8189-71d9-436a-877c-59e8b1f53638,76,Female,93,25,old
61e4c20b-5dac-486d-9b51-4751765dc85f,67,Female,193,82,old
143075bd-7237-4d88-80f5-06c1371d5862,79,Female,44,59,old
1d6f608e-92e2-4931-8db0-0200dcad1c9d,75,Female,66,8,old
26528c3f-d663-4a37-88ae-c645673e46e9,88,Male,40,40,old
9b405eaf-b2fa-45d0-b002-29198c3a83b2,67,Female,22,56,old
6132f96a-0fea-482e-ab20-331af2eb85d9,67,Female,93,60,old
2cb78180-5853-4540-91d3-07e6e1337675,78,Female,100,8,old
64c33d8e-d8fc-4701-b999-0eaf06bed256,65,Female,93,99,old
6f37fec3-738c-4846-904c-7bce465957c6,88,Male,63,14,old
114205f6-3a99-4023-b9cd-2ddb5b849bd5,85,Female,152,58,old
56853c08-fc1e-4ed3-b2d0-d46df1be290c,85,Female,87,56,old
dd22c021-46f5-424a-9317-5fe5e4ef678f,89,Female,74,95,old
db51798a-d562-4b20-9829-4b43bdffc50c,83,Female,98,53,old
f98274de-db13-4814-ac7c-889c8c1086e9,64,Female,46,58,old
d5b3dc4f-01a9-4084-ba4d-de0f8f71b4cb,88,Female,124,19,old
ef05baa0-1b2c-4d0f-9626-0269fa18350f,71,Female,50,25,old
d0c754fa-8e1f-4730-ba86-1847c65f80a1,66,Male,130,79,old
c94dc3b0-4c42-4cae-8ca6-6e7a8791704d,77,Female,81,82,old
d54b4c76-e002-4393-a1d1-6d47e52655ae,76,Male,77,50,old
16295903-6c7f-4b76-ab40-3f8257dd6824,63,Male,164,90,old
4f047f35-af38-4634-9a0f-53bc99345712,68,Female,84,31,old
efa8597f-7e25-44ed-b20b-ec071babb33c,89,Female,136,62,old
c5aa241c-8146-4981-b248-f847b180cc07,77,Male,79,93,old
b5182b3e-f0ef-41e5-a634-337e5557e817,69,Male,100,24,old
1e2c820a-1345-4305-b484-0780eab56a95,90,Female,197,77,old
bf413686-fe13-4d13-be53-daa8420e22bb,89,Male,56,98,old
b5c7c662-0f67-465a-8529-d186f4d56c1e,72,Female,89,37,old
60cd1504-99b2-4ed0-9557-aeb783aa1ba4,76,Male,30,71,old
186fa446-e72f-452c-919e-5b36c930b447,87,Female,113,26,old
5970ddbf-3aae-4ce7-b316-c82fc5fc6db8,67,Male,68,7,old
e4f1ac05-383d-44a7-884c-c5e74ac36fe5,71,Male,194,23,old
e3cbcea9-b69a-49b3-a6da-062b31ad9dba,75,Female,105,75,old
ed257c0e-4a5c-4006-be82-d4eb45c52ed5,67,Female,86,29,old
5390b304-05ad-49aa-9755-4877f841a407,73,Female,98,55,old
c1376422-3cb6-48d9-ad1c-53f338ec83ad,89,Male,153,23,old
f49324f9-d1e6-4501-9845-c3355983274c,69,Male,145,2,old
c07e4f7d-09bc-4a51-a85f-8229a2e13e2a,79,Male,43,11,old
e1faceef-f2b8-45cc-8325-829e8fc98c29,65,Male,172,51,old
34f71449-fb0b-4d7b-ae48-8611695b1208,84,Male,137,51,old
e5b4c702-a17c-4d74-a58b-0a1cc2645816,75,Male,140,92,old
9f877b62-c5f3-4241-bd5a-231b6eb4b6c7,74,Female,89,61,old
f6df896d-dc03-4e31-9296-8ff097329f16,67,Female,162,3,old
c1e5022d-6699-4298-bb59-6bb5370ad1f3,73,Male,170,60,old
bb9ccdd0-0cbe-4b0f-aae6-418486313fdb,66,Female,193,29,old
36dc6e8b-81a1-4a38-8ae9-d56a912e032f,67,Female,143,63,old
4aac662e-0056-422a-be9e-c03421dc5b3a,66,Female,171,93,old
f32f9dda-237c-4fac-a54a-bf299172b8f6,83,Male,63,69,old
d85f3644-2b4f-4290-b194-08bba00407e1,85,Male,151,55,old
54fbf71a-b1f9-4efe-96c3-78b5624f94af,76,Female,139,63,old
3b159fad-fee4-4f69-8a8a-059b4cff7f7b,83,Female,132,31,old
9aa539df-2541-4264-be11-f5a52c908563,77,Male,44,55,old
369ebe31-4249-41b3-882c-a3a8b7c6fee5,70,Male,59,39,old
27a51dd5-b947-4bc8-8cc6-e8ed7345fdb5,80,Male,92,87,old
ed9ddf71-f60f-44a7-b4f3-1e22ae305e0e,67,Female,39,55,old
3cc7b1e1-eaba-45e0-bc24-dec2dfa48625,82,Male,71,38,old
8042bce0-8684-4335-93e8-6c3ea8f8333e,70,Male,172,71,old
e06f7d21-0ff0-4263-8dad-6645058a6e03,63,Female,180,58,old
3a505709-117b-4377-ba79-d1ebfebd38f8,86,Female,72,59,old
4c45f54a-bd7c-440c-8e67-c1053a24d298,68,Male,161,26,old
07e4548d-b594-4e63-aa9b-4c182b8757d1,86,Female,135,66,old
029cd25c-fd8a-4c5d-b1c7-2d1a50001ed1,75,Female,49,26,old
d021f1f7-eba5-4b6e-835b-f5c57a6524ae,61,Male,72,58,old
f795ab8c-4165-41dc-a7b8-005f34a1c24a,82,Female,183,38,old
59d3ce04-f385-4c50-8772-6143c849f6b6,80,Male,167,89,old
af44f820-3598-420e-b33b-1192014846fe,80,Female,61,70,old
1ed6df15-b665-4c3e-9ac8-a50d01f067bb,85,Male,21,2,old
0cf8361e-5d87-4c80-9025-fc1ee8d6e122,88,Male,115,44,old
8a0bc7c7-8dd8-4827-93ed-7f2cb0e228ad,80,Male,55,57,old
a4ca6a87-6819-4f04-90d4-73ee53c4fb31,80,Male,55,68,old
9c0d6ce5-15c3-41be-a729-3a197d3e75fa,79,Male,131,7,old
1551283e-b864-4680-b997-2ade0a076641,66,Male,186,14,old
25f52fac-10f5-4609-8c93-18b81dff158c,90,Male,108,15,old
a91e1b7c-4f1e-4e63-bf4f-924df85f6b03,63,Female,70,18,old
49d3e09d-6776-46fd-bc4f-0cdc17cb4a8d,63,Male,32,25,old
94018710-3f8f-4015-a45f-dfcf3bf71977,66,Female,118,62,old
aab53799-d3ff-4d60-b423-a296798b56ee,85,Female,163,35,old
4b9d5e3b-c8b9-48c8-9ce6-87962302ceb4,80,Female,46,35,old
eba11dae-c6e8-491c-bc2e-f0d3a7821e7c,69,Female,77,60,old
51e6e9e3-07a2-4681-8af2-3dc36363dfea,62,Male,178,3,old
ca096e00-462c-4caf-afe2-d20938cbace3,86,Female,79,91,old
b77d8e4d-0036-47d4-9515-643f0c5c1630,64,Male,69,50,old
56eceade-1b1a-4e7f-a223-ebcde995a547,61,Female,74,27,old
779ae66e-94c7-4225-9709-da85a829280f,72,Male,80,42,old
9d6936d3-ca8b-4af9-b8cf-dcb58013a118,65,Female,35,54,old
578af37c-ea50-4d21-aecd-71f94fde6003,60,Female,184,47,old
bf90967d-e9bb-4238-a3cc-7a831911f021,84,Male,125,66,old
840f36da-5676-404c-81f3-08558ce9fbad,85,Female,20,94,old
a5493097-8a9d-4412-8a9a-8168eb1e1757,61,Male,34,49,old
4465d4e2-d71e-43cd-9bb6-9363808021e7,86,Female,118,98,old
61644b57-81ac-4114-998f-7232971b7a52,86,Male,162,16,old
9982f8ee-f7b4-450c-a912-9ad3d4cd3cca,84,Male,144,78,old
6dffd33c-1a67-4a1c-96ff-3529eb766213,83,Male,185,35,old
582b84db-2f86-4952-84d7-b23f7b52fb01,79,Male,67,93,old
2c87ec64-e0ff-4a13-aebf-e541156aed86,81,Female,105,66,old
731ad62f-a858-4013-bcc1-f27919eb787b,77,Male,63,81,old
317c4cae-ebfb-4107-a291-e9c76def640b,81,Male,187,60,old
222ef535-e97c-4793-8f38-52d4f2e5f59d,60,Female,101,94,old
789e57da-09d3-41dd-9f86-b90c54bb33a8,74,Female,171,94,old
73f7ae1d-9410-43f9-ae72-5b55669422a3,89,Male,111,66,old
6ac2a2d5-6e5c-4d54-9014-e5eaaf34a929,84,Female,68,59,old
998e7003-a9b2-41d9-a479-2a5c433beeec,70,Male,135,4,old
7ec2d64d-ac10-4ebf-b708-8ed518f3122c,83,Male,139,86,old
d2bcad6f-8c78-48c7-b948-29852cce56e1,63,Male,83,37,old
ed393375-e4fb-4e9f-b8c7-1ed262659794,60,Female,150,30,old
40f8f7a6-fc49-4f6c-8d3f-8c24873f7ceb,77,Female,47,69,old
8236d6a0-9911-4750-a6da-8f66e8e99376,68,Female,22,2,old
bea08913-cb1d-4beb-ae54-4412aa8d4482,67,Female,175,77,old
9054550a-19c1-4463-a8f4-ca9d524c1214,72,Male,185,96,old
02e0cdd1-a7fc-42d3-979c-166222f8efc1,65,Female,54,16,old
60ff3e01-2a82-4e6e-b9e9-23f1e8fcd0cd,78,Female,125,91,old
60d54fd6-28cb-4b0f-b8e5-1a0a60816033,70,Male,28,57,old
afd224fb-13eb-426d-af9f-1b2677632f8b,67,Male,183,17,old
33506c8a-8655-4015-baf0-6acce9b69580,62,Male,98,7,old
2f00e0da-1bf2-4144-908a-bf1ad3865eb4,77,Male,152,56,old
62f4330d-9e7d-4abb-932c-b3ecdd008aec,64,Male,198,95,old
c43b5fd8-045c-4519-b69b-a21541639393,64,Female,176,97,old
88092f90-5ad1-4932-b07d-8c571e133329,78,Female,192,99,old
72254678-5f98-485b-b43a-58d01e81ad9b,84,Female,162,85,old
d5ec7ba2-b443-4d39-ae0b-4b83d49f1b38,89,Male,69,25,old
835e031e-9b6b-4264-bd68-d35d451db283,77,Male,131,74,old
7c660657-be00-40d4-8bf7-91ee1efa2282,79,Female,64,40,old
765a089e-4d6b-4bee-a0a6-813fbcf9518b,67,Male,39,43,old
93e2dbc7-fc19-49ca-92f7-b38f52f4700f,62,Female,159,98,old
536ba3b1-a87e-418d-99b9-3f2719af46a3,67,Male,41,4,old
d34e90b1-86da-47c6-9eef-1ffbae5c7054,66,Female,51,29,old
ed28186a-d3a1-4b68-85b3-3826c71392ae,70,Female,176,8,old
78b8d87d-df6d-4662-834c-139f1a04d408,67,Female,187,45,old
38547d71-b3f1-43aa-ad5d-3a4d26897a9e,60,Female,21,91,old
90f6cc54-29e0-43ce-bb66-d9ed02ae6109,60,Male,51,91,old
03f2959d-e114-4f2b-981a-156209f5e451,87,Female,50,48,old
d2d5cad0-4281-4642-bec6-ff2505c0907a,75,Male,152,65,old
04fb0ae4-3adc-46af-822d-81930cf51370,65,Male,112,15,old
04b75842-dd10-41e1-9aa2-7f589bea7178,63,Male,80,18,old
6d204519-85d7-4c50-84cb-c7c1b9bf7646,67,Female,165,12,old
05e55e25-b43e-4167-8443-f6abf1554f3e,77,Female,193,57,old
54bc9e8b-ab96-4d67-8929-2c953aa8c379,80,Male,46,48,old
fdc92c86-6a13-49aa-a3e6-84c513c1ae2d,64,Male,149,52,old
aeaac1ba-36f0-4a45-8fd3-729f86b4012f,82,Male,52,69,old
f40d8145-99e1-498a-91fc-5acde5b268d5,86,Female,128,66,old
df789f03-fede-47ab-84d0-9440f2a51626,68,Female,197,13,old
25bfdf7d-7aac-43f7-86b8-0abbd605ea5c,90,Male,48,30,old
14a30d88-cddb-4f0d-9dd8-eac3793dc563,74,Female,166,100,old
a0e2e77a-a915-4646-aed2-8a83a4d8da3a,79,Female,175,64,old
52e43660-d044-4df2-8f5c-4fc7b0d52afa,86,Female,60,43,old
4829cff4-8288-4272-ac0f-2389f7f4d22f,79,Female,156,1,old
8e9d8a88-f1e6-4da0-b75a-43c37c570920,61,Male,93,94,old
748269f3-1b05-44e5-b1a2-d24097417242,74,Male,181,58,old
c6aa8aff-b38c-4d1d-9da3-bb7f90988bac,76,Female,197,48,old
819a67b0-dde9-428c-b386-df0cf3e78661,75,Female,158,77,old
b25f09af-4f51-4a0f-a4b9-2f1fb7f8226a,87,Female,183,80,old
b16c8441-9cd8-4460-9920-16bc8a4847b6,74,Male,153,69,old
189976ea-a084-4ff8-a94e-597681c04d9b,67,Male,140,2,old
1e52c35e-3ca1-4f8b-8bd3-1eabc05a9bea,86,Male,139,44,old
9869d0ef-a9bb-41f0-acee-726faceac8b5,90,Female,45,28,old
081ae519-7aa6-444a-bd13-4eba6a3c5c1a,74,Female,123,96,old
ebcbcbe5-4747-449a-9dc1-8c02e8611056,65,Female,26,5,old
c1b11541-b6bb-4373-8a1c-ff8719d60895,69,Female,110,22,old
bd2bd951-381c-48c4-b128-f10e105e1cfa,64,Male,160,39,old
6c8e7b99-0a07-4ba3-b1ca-3560ce37bcdc,84,Male,28,25,old
35f51955-508c-449f-8fe8-b705047a78d7,64,Female,156,51,old
dd778efc-6b0d-434b-9daa-c7bbb02789e4,81,Female,122,46,old
60e5841d-443f-423d-beac-569e381b33d1,72,Male,114,72,old
4b42cc8d-29b4-4351-8a47-ff73821734e8,62,Female,177,40,old
0400e599-d27e-4df2-99c3-33bb50f2c5df,86,Female,128,57,old
e8b49465-04d8-4071-bac0-c9173715197f,89,Female,26,69,old
6fa4326c-6d73-49d5-9dca-59626abc8c7b,82,Male,110,59,old
5c436f4a-d8a0-484c-a149-4e178353e725,73,Male,69,2,old
bb997078-b5ea-431f-a434-be283cfb4349,79,Female,133,76,old
745d7a26-d832-4a11-941f-4babd61ac8bc,61,Female,173,30,old
33e82be1-57f7-494c-a59a-9e4a9e969c13,67,Male,196,62,old
63971dc0-eedd-454f-be7f-fd5c9d74fc37,66,Female,94,99,old
ba428e62-ee09-46ab-bbd8-c039a0b3c8b1,86,Female,30,20,old
31d24f12-cfac-4341-89fa-123b6eda1778,64,Female,154,3,old
387c865c-b268-4f12-95e6-225e98bff7c0,63,Female,173,5,old
c70ccbb7-517a-4679-b9e4-c22859486f0b,81,Male,168,83,old
ebeee93b-b370-4b5b-b4fa-0eb736715b6b,65,Female,80,38,old
37d16e60-640c-4dd7-91ef-fef19ffff205,86,Female,123,52,old
c1ec4b3d-2d85-47b0-a940-0e54c370b2b5,67,Female,155,34,old
053bd231-a30c-4978-a209-3fb07d139546,85,Female,153,9,old
0635b150-135a-42c9-8bb3-9b1e48880d61,71,Male,82,17,old
b24f8097-cf7c-418e-aadf-ed5be3d66fb7,75,Male,139,41,old
63636660-a22d-4e13-87be-5500a13cf971,83,Female,191,35,old
107998e0-0a8b-4d2e-877a-17b532884d1c,87,Male,193,43,old
6192ea8d-4287-4045-8037-b0c40a291cb9,83,Male,182,65,old
91ccdbe8-d2da-4e06-a9dc-549405074e29,62,Male,192,58,old
c7ac6107-c7e0-4d1c-a9e4-c672f11fe030,80,Female,175,64,old
a1f7eede-cacb-419f-ba6b-83b902ff509b,63,Male,163,37,old
4ea12609-1417-49e2-bdec-f19a7e6b0647,83,Female,88,98,old
75c2dbe7-074f-4ad1-a822-db3a8439d83a,64,Female,141,10,old
57e1ec42-6289-4785-a850-3108cf461c4b,74,Male,196,34,old
06728c59-8535-4bfe-aca3-62977f62684d,83,Female,40,3,old
e1b7a47d-c1a1-4713-b39c-c356ede40037,63,Male,96,54,old
8523e177-6679-4097-a06a-500f0f61bcfc,66,Male,158,28,old
cf6c2e6d-d718-4b96-971a-8fed50de6cea,65,Female,132,86,old
7f65c452-0eb1-4776-8a27-e8e094f51923,86,Female,94,81,old
4c251534-d6bd-4315-af97-240653bdb963,81,Female,32,83,old
25421c8e-d08e-4bc0-bf85-af31fe09ada7,66,Female,172,41,old
0d9e03cc-689e-4525-b24c-b0f319785332,78,Female,183,84,old
5b41eab4-707f-4940-a0a5-b7451673fee9,70,Female,95,70,old
01845d62-f2f7-41ec-90f4-f0103bfeea3b,79,Female,66,95,old
387f0667-e690-41c3-b8cc-35f334f65446,73,Female,197,37,old
c615c9a6-097f-4928-b4d3-3f675f9c0bbb,60,Male,142,89,old
b44857bd-0da5-4c15-8939-84fd80100035,79,Male,198,47,old
976c12fc-6fd4-4125-8c88-f1d3c5f443c0,72,Male,114,9,old
7b9a8e16-49e1-4367-a5ec-13237202e04d,63,Male,150,48,old
bd3533ba-0cd0-4ca2-9cf5-20ab636ca6c7,89,Male,193,7,old
f7602199-511b-4a7a-b2c7-eaa7d57e2a4a,65,Female,26,15,old
32458a2a-1d3c-4b51-81cc-c9872d4ab789,83,Female,22,31,old
2a3c3178-4941-4b07-9e9b-2f4482fc0f81,71,Male,166,82,old
1fa3e39a-b3f7-4cda-ad22-4e8c513670ef,65,Male,158,44,old
5857d4b3-0b48-4622-9026-9bcb1c1f25e1,81,Female,126,96,old
fba76470-408d-48e8-b4c6-0862e25d05cc,61,Female,114,57,old
042d7c10-198d-433e-970d-295ed96f399e,74,Female,29,83,old
f55f1607-cdf8-44ff-9915-281f603224cb,79,Male,134,73,old
4c61a823-7407-40f4-82fe-2fc5b23c560f,67,Female,97,36,old
8eb18fed-fc4d-4426-959e-531e647d085c,89,Female,162,55,old
1d6efcea-0b71-47f0-84b1-5ca9bfde1925,71,Male,30,89,old
a14ea0e9-0831-4053-996f-4fd2d6796d4b,81,Female,144,7,old
b3af79f6-57eb-49d4-8fc2-3aac55d42a4c,78,Female,63,69,old
d3ce06f1-707d-42bf-931c-eaa949c189ac,90,Female,124,37,old
108ed669-38a4-4ec0-9730-40da3ee100c6,63,Female,76,98,old
6795a9bd-c28a-4f28-a14b-ed846f5556dd,78,Male,136,67,old
df11d3b0-7f81-4cff-bc94-7551bb579d80,62,Male,166,99,old
6f2db4c1-3a95-43f9-a29d-fcaf0c2bee00,77,Male,43,57,old
f7e2e322-5127-46ca-8c5a-44e225a3334e,60,Male,150,9,old
3ff3c70d-cfaf-47d0-b03a-3fc8da0df6cb,65,Male,79,8,old
dbeb1b88-e42a-442f-a12f-bce076cf8392,79,Female,150,23,old
7ba47ed4-6c59-43c3-9b12-761c36b82e81,80,Male,114,25,old
d6ad3fff-0e84-4405-98fe-fe17f446c7f5,77,Male,159,84,old
bb48d4bf-255e-4ddc-873e-492babc15a4e,88,Female,37,15,old
cacf4875-d448-4c21-ae73-d8092d937cc7,61,Female,52,36,old
547b52c0-f0e3-431b-b8a3-e409c22b5a73,89,Female,173,7,old
7c0374bf-bafe-44e4-aa0a-d5a0b4a6962e,84,Female,75,95,old
71e2c7ec-e0c4-4ff9-bde1-a5e19ebaa7d0,80,Female,60,8,old
800c7523-a4e7-4b4c-888f-9786755e3176,71,Male,180,81,old
8a9432f6-1119-4617-9607-9fe725f3c834,86,Male,22,14,old
43995f81-9a5d-4f1e-a42d-8b5908baf44f,75,Female,192,15,old
171bb2dc-3754-4112-83bd-b54e77023a75,81,Female,29,83,old
08381083-a6db-4f1c-9549-6b42665d2e77,90,Male,42,85,old
6445c999-09db-48f7-a06c-0c62ed281455,69,Female,23,60,old
9e36db28-84e9-4351-b511-a50def97a9eb,63,Male,137,27,old
4b34863f-61ab-47a5-b764-b6774aa79fbd,90,Female,38,72,old
d1206f50-ce4a-4794-b28f-e3b065513d2b,78,Female,197,80,old
f9a5d68b-a9aa-4df1-9b4c-04e44bad20ab,72,Male,96,9,old
0ef07765-2c96-484c-9af9-47ca9990e3d3,90,Male,125,47,old
acc8e327-7a88-4f25-a260-24fa1581e77a,77,Female,199,91,old
0842ccd8-3aad-47b4-9338-639723b3cf53,68,Male,184,49,old
9b3f0e1d-9674-49a2-ba94-79416727365e,68,Male,38,76,old
a7331c9c-cb84-47bb-a5d5-ef84101f4b26,76,Male,25,10,old
765a57e8-f51b-4c28-a078-581bd4f778ec,71,Female,168,13,old
7b6ca4c6-833c-4b6c-a6d3-5c719e183186,84,Female,166,3,old
9093fd3b-5b92-4c63-8f42-35e2659b9f55,73,Male,94,38,old
948e2ee8-bdbd-44c0-a7f4-9d8f2527277c,86,Female,64,22,old
8441b4ce-1915-42be-864a-13a658813e36,61,Male,22,81,old
f136359f-f32b-40cb-bc6b-72e672136b90,86,Male,98,68,old
e7a44cbc-881c-4937-a80d-0ec7118e630a,86,Male,197,96,old
72674454-3341-4c4f-8a40-9ccb248ec567,90,Male,165,50,old
