Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
6ab2c001-54a9-41aa-a13a-157fe330c935,63,Male,89,31,old
87245802-5ba8-4834-8c8b-4b499de1b32d,49,Male,64,7,adult
7f0a4a63-cb00-4878-a2e1-229bf8fce90b,20,Male,34,15,young
33a34016-2af1-47a8-a93c-59e1d9cbd58b,49,Male,198,8,adult
d32e0623-6f33-45c9-85ce-3f508ab28c56,45,Male,166,15,adult
a7d0312e-4ed6-4688-bc1f-74e4529cfa3a,80,Male,187,17,old
c4ce9e84-02ca-458e-a832-96be518454b3,51,Male,140,76,adult
88e0a2ab-c62d-4907-b186-2ee7c777fac2,67,Male,137,81,old
e38664c1-577e-4369-84a7-841e855f9887,74,Male,185,41,old
2cedbdb4-c83a-4606-84b1-27147d25d7a6,55,Male,169,77,adult
17877e3c-8847-49c0-8fef-558da039309e,33,Male,93,69,adult
fd0ab3a9-c224-422e-941c-31d245160e00,47,Male,126,50,adult
cbc8bcc7-df45-49d2-b426-94ee1ff55736,55,Male,102,64,adult
0b239552-716c-4948-aba9-e7b8e976a8e0,59,Male,185,44,adult
eaab4ec8-eacf-4d62-8e96-9332c3d456d9,78,Male,172,69,old
f9f3978f-6d80-4b2f-bfc0-3c526c4e3e87,33,Male,85,37,adult
0bf07d3c-4f0e-41e9-9297-fccfbb89eab1,82,Male,142,39,old
1bf21ce5-52e6-41c1-a3ba-3f584a225e84,81,Male,142,57,old
b725d2d2-9d72-45c3-920c-7ff156369dee,81,Male,143,5,old
855bc30b-19bc-41eb-aeb3-cdacb3a03ce7,57,Male,74,43,adult
01584b3d-95e1-4b7a-bd09-35c91f48a6a9,54,Male,38,88,adult
afa914fe-659c-4cf9-ae23-bd72733504dc,53,Male,88,21,adult
43026c6c-bf39-45bd-a717-3e25db54ad96,19,Male,22,7,young
4ca65483-5d75-4900-9c2c-cd8555bd0006,25,Male,131,90,young
79b75448-9130-49ac-8206-40d7cfe18681,62,Male,93,57,old
2c58cf32-ae5e-4318-b359-fb6025681c02,77,Male,99,42,old
0e6a32bf-cfb7-447b-97bc-72c067b01040,30,Male,113,49,adult
a62d858f-82b3-43ec-9eb7-f26b37902c43,90,Male,155,28,old
c6ec509f-a462-44bc-bb0f-885ed993d161,61,Male,90,18,old
14bc5dc7-3452-4fd9-b5d9-1bb9db77544a,77,Male,40,42,old
edbeea68-0905-460d-b60a-b9f435afc53a,54,Male,59,4,adult
933c471e-93b8-4f13-b7ff-c49447393ac1,41,Male,107,89,adult
03e47fd5-94f1-4aad-abd7-4df68b753f8a,69,Male,124,58,old
2a6d19db-e219-4308-bf71-30d595c20535,23,Male,116,50,young
987daed8-3838-416b-bbfa-1bd706aa4e79,39,Male,160,25,adult
bfbc32c1-8d2d-4adf-91de-15f7caa4da0b,26,Male,132,50,young
ac89bce3-ec13-47e6-8b3e-0a764b1e5fdf,63,Male,37,38,old
cfa2394c-5a85-4a97-9e08-47bf219cd10b,71,Male,130,89,old
1d02f1ab-b452-43cc-8c5a-7e1939e3447b,71,Male,68,80,old
8035981e-d2b2-4757-b61a-cf2c6ef45089,36,Male,198,27,adult
31356c8f-ec12-4f54-a00e-db247aff2c8e,40,Male,36,57,adult
c94bf68a-ee30-40be-9283-59c6d29e92a6,24,Male,186,96,young
208617b4-8c1c-444d-89e2-5644df425cc5,78,Male,44,65,old
79264914-995c-46bb-a528-0927c9abb19d,76,Male,172,78,old
a57e98c0-79e8-4861-8f50-5c32d23ef6fb,26,Male,182,23,young
b9cf0873-dafd-4f67-8b09-f222dd3c88f3,35,Male,90,6,adult
80db55c1-6e8f-4434-b779-85cf39b3a9b5,42,Male,81,9,adult
cd8b9b9f-7d93-45ae-973d-78d0e1cee946,36,Male,119,16,adult
6cc10627-5fa9-48a0-b3f6-07851cd0490d,65,Male,166,34,old
6c78e7aa-6fa6-4402-9977-6493d252db40,21,Male,138,16,young
55e94fad-7287-4c78-a068-d90c61428039,25,Male,158,50,young
c39883c2-896b-4f24-81b4-3ffe5a8ad832,39,Male,122,3,adult
edc2056b-24d3-49a6-acf0-a42987f8b860,50,Male,109,8,adult
b073b1cd-5512-442f-a4c1-5219330d2bd2,49,Male,21,43,adult
3b43f45b-8367-4383-8720-38766ba33fb2,69,Male,147,13,old
86a17aef-453d-43a4-b221-db008f3aeed4,20,Male,142,54,young
95146a68-781b-42c1-aabb-d5865c3552a6,52,Male,187,77,adult
ac2410f2-183d-41d9-8aea-c80f623e78ac,69,Male,167,14,old
5dda1e60-a39d-4eb2-8c67-63c2f4815e3e,76,Male,48,95,old
445aa5c6-0465-4556-b157-e330f6f2cf6f,52,Male,120,69,adult
87c4a7cf-1ef1-4609-a7b3-3983a7ef4eb4,85,Male,77,58,old
0ab62fed-b66d-4e87-8055-baa4db1e76f0,87,Male,45,52,old
77f1b44a-0eb3-4fba-82e4-d3acda6b2539,25,Male,108,33,young
a7fd5ac7-6b4d-40dd-8b90-66dd126994f9,43,Male,66,39,adult
b591058d-b803-4ea2-baf9-6ca1a5a6a7fe,72,Male,40,29,old
e2078101-fd9a-47e9-a1f6-bdf4b33faff5,83,Male,184,23,old
d2805525-14e8-436f-838d-bed6fe9b1e92,22,Male,142,87,young
ed856669-0e8c-4b58-9baf-946101b52ab7,67,Male,37,90,old
f57c7554-6fcd-4c03-b571-c0fe071b8ebd,19,Male,97,96,young
04cb8c5a-07ef-432e-8261-3b0011ba2750,88,Male,83,4,old
f337c834-e977-400d-86df-f436853c0dd4,46,Male,58,13,adult
af41c096-a0b6-4b48-858c-39bddd66360c,29,Male,96,48,young
118320fb-da6c-41f5-926a-fdd1fbb43d68,86,Male,28,38,old
d378154c-bfaa-48e6-a58d-47afecf46846,33,Male,135,87,adult
fd33dc9b-e3f5-437f-ae5a-c7ad9c548a79,90,Male,117,95,old
52f6fb8d-d9ef-4f4a-b411-4c568d2355f2,64,Male,71,10,old
8dd279fc-4f60-40a3-bb69-ca2c31504c6e,70,Male,40,80,old
81f4ee6a-3459-4a4d-bee2-3fea5aef4255,29,Male,144,20,young
5d2a522d-5fe8-4a12-ac66-64943338fcbc,80,Male,64,84,old
be9ffb28-da75-4624-b33b-4d250901a393,22,Male,54,50,young
3c455033-95f5-4da8-9946-7dc34eaa9ef0,74,Male,140,43,old
021a2260-0476-4a95-8800-ed080d752349,45,Male,34,15,adult
7b8c21cd-0cdb-4745-a021-bdfb2eb7fff3,76,Male,188,78,old
59ef99fd-4f30-4af3-932c-3b62ac7b5e54,53,Male,53,70,adult
ba68e110-8e16-4f92-8a9a-a2faea7be530,78,Male,167,33,old
a6167669-fbbf-4c37-a579-61adde214e02,36,Male,199,73,adult
c06cd5ff-5340-4aa4-bd2d-962a3007e2ba,19,Male,61,58,young
8a7a8df6-c91e-4e7d-8523-beb4b5866a6e,31,Male,92,31,adult
01f96417-ed33-44bd-8e21-5a7574dbd20c,60,Male,133,5,old
5e6c946e-aec6-4a3e-859d-41df937c8e9b,77,Male,23,54,old
d97c5473-07fa-43fd-bb44-ae3a4ec022d6,78,Male,108,78,old
f4df1f41-0405-4e3c-9e1d-8e7c5827f122,22,Male,87,99,young
c04fc275-f75e-42b1-859f-cbee7cf5cb83,67,Male,21,10,old
a33c088f-f274-40f8-a095-f05ebe981104,18,Male,49,98,young
dc465387-4576-497a-8da9-00d8873ecc72,71,Male,85,24,old
1f6d39a6-58c4-4735-8817-4b6b538ef310,55,Male,105,100,adult
af7836ba-a1c8-4744-80bf-416b938803fe,46,Male,85,14,adult
e87bfead-edbe-4cc3-97d9-cd1d629b0004,65,Male,30,66,old
88e85231-da15-452a-a78d-b24a7473c624,56,Male,38,66,adult
27c3ec61-130c-4104-9eb1-495457599ca7,66,Male,114,24,old
f6eb4804-40f8-4cad-8783-ec2ca1793f54,24,Male,155,51,young
9f3cc0a9-fb4f-4422-acaa-8df8d2f12790,80,Male,42,9,old
1d3a6955-1f67-40cd-ab54-7514776e570e,28,Male,198,55,young
33003401-ffeb-4f01-af52-2e0230213a0d,22,Male,93,56,young
974d8b08-a61a-4fcf-8383-e4498db17068,42,Male,188,78,adult
e8ce1e05-d59f-4ff2-8084-7869effe2a56,55,Male,68,65,adult
eb0961aa-2f19-415e-b5ac-47efc7f38fc7,51,Male,75,53,adult
b40bd3ce-b506-4451-be56-2522ab07d629,31,Male,132,88,adult
0cc6c73b-e7ea-4a97-aab4-cd352ab1fde2,49,Male,95,97,adult
5fca1925-6e28-45ce-a48b-b1a7f38370d4,90,Male,181,15,old
99bd0734-1d7f-4553-aa2b-2fb8e952092f,29,Male,88,11,young
a1dfd339-8cfb-4290-a15d-68990a36f4e4,31,Male,106,88,adult
cd13e430-323f-4207-b4fd-56796610b583,35,Male,128,90,adult
3b145bb1-c897-416f-a120-c503850dd924,38,Male,100,7,adult
891f4d6f-b1e1-4801-a2f0-18aa7d16c1be,55,Male,97,78,adult
b6832882-8616-4624-998b-d76525791a3e,43,Male,119,54,adult
aac98609-039a-477c-b826-be81b72b6f33,45,Male,94,48,adult
b685b0e7-0f9d-4df5-bd59-89b18a119d36,38,Male,136,74,adult
5c1676e3-de54-4876-9fb1-b872d99e20b7,75,Male,84,78,old
9127b429-3b51-4581-ad3e-609bc459197f,85,Male,134,85,old
29848893-6961-43d6-a17b-08b3fbef0b0d,81,Male,46,32,old
20e0b18c-2786-4634-8dee-327870323366,31,Male,21,90,adult
f4cb184c-cdc2-41a8-89df-10da4e818f06,90,Male,189,95,old
c3ca1417-2b8e-4fb7-9edd-014d672bc0b1,34,Male,51,34,adult
b7f59bca-1255-44e5-8d7f-6d39be0e0d6f,56,Male,163,50,adult
7e324fe8-0768-4ccf-a737-d1724f5d0659,82,Male,159,44,old
aa6dbde8-6833-4b8c-9447-29760f08714f,24,Male,65,88,young
4554b5d3-0e02-4980-ba83-11e7394728ef,43,Male,37,79,adult
b91bb08b-0f1b-4764-9325-0587a3dd53ac,28,Male,34,43,young
6c0db6e3-cc77-4943-81fc-910d22133377,78,Male,179,88,old
57665b51-9e4a-4b96-a256-fe9ef796986c,86,Male,21,58,old
9e311903-6172-4c4b-b964-5bfa586d5b25,43,Male,119,73,adult
9afc8ff4-ca2c-4877-a975-e8f9bf5d569f,88,Male,23,24,old
452daccc-e816-495b-bddb-66298df94465,26,Male,160,36,young
3346b474-d62c-4810-93f6-f63f26c7d34e,85,Male,66,15,old
0ffedf3a-b3d0-4d68-933c-69d5756931c9,57,Male,111,65,adult
023a7b92-daf4-4bea-b0ff-933ddf3eeda3,63,Male,192,31,old
c03cc535-f424-4749-a59f-38a001d2c497,49,Male,149,85,adult
9644a0ac-5dfd-495f-86d5-8468fa8046c7,48,Male,145,15,adult
f9778bae-e3bc-4d86-9d13-124a77c01979,47,Male,194,57,adult
6090d6c4-c5b1-40d3-8cda-2cb0b68201df,62,Male,59,83,old
06e4400c-f50f-450c-9f12-88b1d386b1e4,26,Male,41,90,young
b94635de-ce4e-4766-a483-21409499e0d9,20,Male,153,71,young
4c3b1d8d-14f0-4e49-a79f-b4f3ca102f89,55,Male,166,63,adult
051ee949-c130-4050-80fa-1e121d7ab2b8,64,Male,153,12,old
b9911c2c-da90-4801-bd43-99af8b34afce,54,Male,109,70,adult
f2611d0b-0ad0-4b73-9f36-f966fd2e0c58,55,Male,168,92,adult
05a5d808-3f84-4a9e-b3ff-b6b4d4af5c62,78,Male,29,62,old
63969ed4-bebc-4a22-9668-5ee6ce06a546,19,Male,75,16,young
4e398c55-e6e2-4061-82f4-f9908b712271,31,Male,52,76,adult
b239afc6-42da-4bfc-8735-9a6eb0a0b455,62,Male,32,13,old
01806c3b-6035-4131-bdb0-779f08b56853,25,Male,178,22,young
56306b2d-c36c-4d65-b7f9-2e0ef4e64f2f,22,Male,47,69,young
767d1706-4a82-443f-a50e-fa6a4c36496d,46,Male,89,96,adult
7cd336cc-1b00-45ff-bfa4-9be4b6cdebe0,51,Male,40,45,adult
138973cd-ba01-4557-924e-3f70010a6eae,69,Male,108,86,old
259d2060-5c74-4826-89ea-13642e77d833,44,Male,153,22,adult
60ca6a8f-1449-4b1e-bf35-46bb61ecac1c,37,Male,69,79,adult
a8cd4fac-d146-4ae3-a267-7eb4c9f37e6b,89,Male,132,33,old
bcdde737-7e87-4a47-b1ec-0446d3d04fde,82,Male,47,7,old
f1df5f1a-fa30-4582-b107-55473b0373ca,86,Male,180,13,old
8bc1c92a-7a4d-48a8-8e0b-50050d3776fb,34,Male,142,5,adult
4a17cfd8-a00a-4a0f-99f0-c0f78ed0320d,59,Male,137,72,adult
a0c956ef-4a3a-4c63-bd14-6efaf36b4db2,22,Male,93,26,young
f9f95d80-9603-471d-969d-f73781ec4e14,90,Male,94,98,old
9aa4b601-f182-4900-8ffc-e4deb4e135ec,53,Male,136,71,adult
eb560fb9-fbfb-4ac9-8940-74de1f6da782,26,Male,86,93,young
fcc674e2-f7c3-422b-9be4-86a86f388b39,72,Male,190,65,old
4a6f9a5e-505f-4cec-8cf0-617eae940a34,66,Male,154,53,old
146c3cbb-0ff6-4aa8-a042-6866d6e73eac,18,Male,39,18,young
955f05f7-9e7f-434c-b6b0-352b12cca195,27,Male,177,85,young
9367daff-ea18-409d-9e55-7feca4d6bbf8,41,Male,22,16,adult
da38632b-7615-4001-a49e-b195d163a5e6,22,Male,52,57,young
f1e4e694-e973-4adc-9a76-76b17f9ca8d9,82,Male,50,11,old
11298ff1-1882-4239-aebc-6904b148cb84,90,Male,144,5,old
c1eb955b-ec5f-457a-81c8-ad8964f1515f,66,Male,49,75,old
6e0d8ff4-f63d-4598-b8b6-3f024b3d0967,46,Male,141,33,adult
56c0f97d-d544-49eb-b072-3dc4194511b4,55,Male,52,55,adult
50570522-498e-408f-8210-d0e5f2db847e,69,Male,134,89,old
b6ce300e-2dd2-4c38-a240-d3a865c401e7,31,Male,53,41,adult
2df2c359-9db4-4d8c-aa98-f4de2d9da7b7,41,Male,141,82,adult
d39bae03-91b2-4010-8e80-80626a53d9a6,34,Male,50,74,adult
99ec2f25-1e47-4fd5-a856-1c72f64ebb57,58,Male,41,26,adult
152bd69a-55b9-462f-9fb0-e8cf3ec19e79,77,Male,32,27,old
502974fd-0cab-4e98-b48f-14f0aa529c7a,23,Male,173,48,young
a5189727-c7b6-4ee3-ae9a-3284328e79bb,71,Male,56,35,old
2092abb7-9c37-486f-b180-70307a6c5a50,72,Male,27,83,old
e34f23fe-61f4-4178-98ef-ebfc0cc10eda,67,Male,83,77,old
db638bab-1de1-4a8a-96ca-1864102b33b5,39,Male,147,51,adult
10ad8683-e8b9-49ce-aa45-f129345368ac,25,Male,23,89,young
77eef12e-df54-43ee-a279-0a1dfcd3a054,61,Male,104,16,old
b663e93e-b7e4-456b-93f2-7b2aac914784,56,Male,25,15,adult
ae638153-50d9-40b0-8612-43adaa658f79,55,Male,27,23,adult
9a3ea8df-ff2d-4694-9e06-1013bc3a1dcd,74,Male,162,3,old
05352e2c-f9e3-414d-a37d-6b298460a4ae,25,Male,129,34,young
a3e4e46c-f1cb-4a14-9e11-6a49740443d0,78,Male,195,66,old
ba5d710f-583d-4e0f-84f1-2fc3505514da,90,Male,66,56,old
0c63f795-19e2-46cf-8a3e-822c81dd1e6e,34,Male,58,1,adult
f93ff113-504b-4133-8cef-d6ed43673538,18,Male,195,78,young
931b39e6-1073-4b40-8ed8-006838189506,49,Male,132,23,adult
a7b2730b-6d70-499e-8571-8662bc28b550,85,Male,114,73,old
919a7912-42cb-4e1b-9ebe-6f678e0d4322,54,Male,124,72,adult
8924c469-f28d-45af-9cb1-a69470e712bf,88,Male,96,30,old
f94dfa5a-4225-4e18-84b5-d0e0560b3e60,68,Male,89,46,old
f63e2973-68c0-4cac-8d1d-de1c77d04841,59,Male,81,67,adult
4188aaff-2186-4000-bf8c-8f1e4fedd13d,44,Male,60,66,adult
dd8166db-3321-4511-a044-90e5d99c0824,71,Male,149,57,old
86b74472-8cf7-46fa-b55f-64e588df06b1,58,Male,110,100,adult
abe7bd14-f0a3-45f1-ba0d-ed67d5294d1b,48,Male,22,78,adult
4fca0292-fe9b-4b34-90b3-9d1d2b37598e,34,Male,88,44,adult
a82dd754-479d-450d-8604-f257dd095b2d,40,Male,60,18,adult
30316280-0fe5-4529-a67a-a039071e26c4,79,Male,137,59,old
a23e3074-e86a-462f-8326-4810f1972be3,37,Male,116,81,adult
3f7b294b-b66c-4825-b013-24aac13deeb2,59,Male,40,32,adult
da4fab6d-adc0-439c-a419-5812fe7be15c,69,Male,56,92,old
feaafc40-31dc-4e3f-a92c-4000d2ebd180,89,Male,191,35,old
f96c2d8f-6cc9-41b3-96ac-2d096d0da706,46,Male,31,53,adult
58d7eeb8-8a10-488f-b68c-8dfc762518ff,78,Male,118,98,old
983f60c4-ea05-4795-aec0-08da3854cd06,40,Male,25,5,adult
e49a5ec7-6c26-4ef8-8db0-a40c67821095,71,Male,95,21,old
af413c55-2e99-445d-9eba-55d6adf9664f,67,Male,86,19,old
efdd60fb-c46b-462c-b0c5-e2ff5f45c8b0,24,Male,72,39,young
b8a2f13d-e4ce-4393-a23d-ebe64e9c1499,74,Male,180,66,old
4cf4ec37-0029-42fb-a014-5ecf66df8ce5,42,Male,176,93,adult
0a91aab3-d603-4ee2-a589-2af6b0e4d124,18,Male,119,43,young
8d0e20df-1e6a-4d5f-bf5c-739acf8783cd,74,Male,176,55,old
c69f631b-059d-4eaa-a3e1-8b73a5e9cf54,52,Male,167,84,adult
35197ede-d5fb-4eb5-91a4-5e2903d03c9b,50,Male,172,4,adult
8ea29751-4ed1-4783-bbd0-9ff11392d0bd,57,Male,37,22,adult
b839f5bb-560a-4666-988c-48986c8dd23c,23,Male,50,18,young
931daa16-3102-4155-a0c7-4fcb518a20a2,49,Male,89,56,adult
71845470-7cd5-4b8b-a77c-45c9dd1200af,70,Male,21,96,old
fde57d98-fa4c-477a-9e25-7154fcc1b65e,34,Male,87,2,adult
8ffaca7a-739d-4b47-a284-a54a690d27de,42,Male,79,26,adult
d01dbcfa-6617-4fec-a73d-66be0182a12e,60,Male,53,83,old
f2fcc54e-c45b-4c09-b007-a49d6e669aa9,18,Male,195,50,young
8c967acf-c8d1-4ed0-9739-f14689d10680,86,Male,190,24,old
b5d66321-332b-4092-be16-3909526d3571,55,Male,162,69,adult
4b0d288c-d4c7-4686-859d-9c64aaa4feef,77,Male,187,63,old
8b7013f6-e266-40fa-ab85-f86ea71341a9,33,Male,183,81,adult
2f26ba47-bc24-4a4e-8b83-91ac8a176712,63,Male,73,18,old
3d49af7b-6d9d-4ee6-8baf-1a1c7bb40473,64,Male,117,52,old
1d416713-d3fa-4fe1-8f09-260b1a1dce01,82,Male,114,25,old
8af88d59-8e14-4d8a-b2da-bc5e3976647f,65,Male,153,82,old
affffef3-0803-4e9a-b610-6e7d0bae4d58,23,Male,20,7,young
1857262b-89f7-4dde-a92c-1297ccafdc63,47,Male,157,41,adult
d71ff6a5-dba3-42bf-8548-0063a78d4e8c,36,Male,81,43,adult
41c4049d-0c18-4ebe-b760-2ee26a09d856,51,Male,134,72,adult
9c649f9e-0d91-4b5f-acfc-9146eab7d0d2,46,Male,134,92,adult
fdf305ea-995c-4277-9422-b587ff952168,31,Male,33,13,adult
e1e0ca93-56cc-428f-ac43-b49038a136d4,49,Male,59,64,adult
417a4669-dbe7-430b-a335-2901d348c737,87,Male,177,34,old
d074fad8-7d74-4c37-8c81-f46c32f15626,34,Male,40,18,adult
3701320c-c6a8-4d7a-8fba-0d321d356868,31,Male,161,57,adult
09395d3f-a110-4134-861b-e1629225494d,41,Male,95,14,adult
a968d445-d93d-439e-bd65-b180a220e877,18,Male,178,55,young
eb2d1a79-155a-413a-9b1b-bf25c8447e4f,53,Male,146,7,adult
ac6ce493-6052-4cc0-977a-ca2b1da35ca0,21,Male,25,97,young
53e7a24e-5bad-4651-863a-95762a882592,30,Male,25,64,adult
cc33cfb5-3e96-481d-bf8b-1a4cdf6d5abc,89,Male,53,26,old
142c6e79-f8a7-4d46-a40d-9238f7c89fbf,79,Male,119,67,old
970c79c2-d63d-4269-97ae-5460f00683ea,56,Male,161,70,adult
7a82e1f9-1931-4dcf-b905-32bd1af28586,40,Male,103,98,adult
cd6919d7-f880-43bd-84eb-211b89ad3c80,52,Male,61,44,adult
d539f7d3-3d52-4d46-872a-9639dc8ebeea,63,Male,117,49,old
19d933b3-5000-43ef-befd-1b97c3eb39b6,85,Male,163,27,old
e70f5c92-9aac-45e2-8549-e5b756a5128f,54,Male,196,89,adult
61a779d5-196a-4343-8308-ed357688f4c1,40,Male,105,42,adult
5e65a797-4d4a-43e5-8aca-8de7fefe6f44,35,Male,163,6,adult
14e60502-e828-4120-83bc-2f3c21a9afae,50,Male,82,98,adult
8f3a48df-6bc2-4fee-b3bb-90207b3f4b33,27,Male,135,48,young
6e142445-bbc1-469c-9593-8b1763296907,52,Male,125,87,adult
2764746d-2388-4d51-8e95-eecf3252d9f8,74,Male,69,76,old
d0e52fc0-b4e9-4881-bf0c-b91a126df400,38,Male,66,79,adult
b33fa7f0-b04f-4298-9a6d-ff5ed680191c,44,Male,88,92,adult
05bddf0c-8046-45d5-9ff9-56a8fe9dad37,76,Male,93,24,old
67faf92c-738e-47df-b842-6efac16e6fcf,20,Male,69,24,young
67aa0e1f-5470-41bf-81a9-fb06df62f026,69,Male,105,67,old
4140caf4-b760-45ac-9d76-43149bb624bf,32,Male,148,55,adult
0cf85e61-d2bc-47fe-82c7-fd126efdc490,62,Male,132,19,old
1e62402a-7f32-4553-a1c9-358285435ab0,73,Male,127,54,old
5b1b112e-075d-47a4-ac8e-61907b7ab0c6,81,Male,126,68,old
ef0624fc-4a08-45d1-9b41-a3f73a3bd70b,33,Male,85,32,adult
6d96c0d2-6b18-42af-8e6f-99d9becfada3,19,Male,188,61,young
e7e5f87a-ca91-4727-8e62-020028f4ac28,37,Male,52,94,adult
3800d006-6c7f-48c0-a76e-590a82bb0ffc,19,Male,171,83,young
06e846e9-bff4-4118-bd8e-1ba042a98698,78,Male,71,70,old
67e79246-7f4c-4fe8-bb7e-1bc1314894bb,61,Male,57,10,old
9ae8634f-63b2-47d3-82d8-c73b89203570,39,Male,44,37,adult
03bd0f2e-1e22-4651-9318-098ea412a67d,46,Male,152,77,adult
cd6a1a72-7c84-4fb9-aac7-20fe4c2ab46d,40,Male,119,52,adult
0e8556db-06bf-4781-a646-e8ad3a6af816,20,Male,186,81,young
4310faf4-dbd1-4e4a-aa37-ec82a3ebef40,30,Male,144,28,adult
2ff48566-e69f-4fda-b62c-e4f945dea74a,54,Male,55,42,adult
51cdcaaa-0ba3-4bd7-a67e-282766cc9497,83,Male,172,12,old
a408d980-1fe7-4ad4-88ef-b8fe5c62b214,77,Male,74,70,old
a0e6f1e2-a6ed-43bf-a623-b6e95b2e2f12,69,Male,26,20,old
8d5ec9ce-8709-46fd-95b3-23e514c4184b,74,Male,162,68,old
3dfa922e-0714-4574-9479-4eda854a26e0,80,Male,59,80,old
70835d8e-7e09-4207-aa2c-a50f9ec7e906,61,Male,102,18,old
926e4937-7ba5-44ae-961d-808c3046407e,78,Male,21,70,old
cf94d4a1-0bb8-456e-b6dd-9cb81223347f,41,Male,73,20,adult
0a49a39d-4322-462a-98bc-a5208b143830,78,Male,51,37,old
2b7a32fc-7124-44ae-898f-6c3af1d8f724,23,Male,126,41,young
57a43677-10d5-48a3-9a06-87bd500086a1,21,Male,118,41,young
e91e158d-72b0-48f7-a433-2716307234de,80,Male,122,4,old
7d6e991e-afab-412f-98b0-bc8ce8894ee6,82,Male,95,42,old
16f8ef99-91be-4510-b958-b36e3a48da72,28,Male,130,31,young
e298904b-1c2b-44a1-b542-c4765a3acd55,45,Male,39,95,adult
b3835323-800e-4359-89bd-f9ed2119a141,62,Male,193,48,old
c52f777a-1eb4-4f73-b167-ee3c01a5c727,31,Male,104,75,adult
343766d6-5dfe-4899-aec4-33ae2c667a1b,44,Male,83,57,adult
78ce8e2c-0f31-42c2-9c61-268ce7b4d4be,71,Male,137,99,old
bd13c4a4-4586-4e2c-8314-7ea4f258b9bf,38,Male,70,90,adult
5b01455d-bb45-4923-a2b9-bc6b37f68022,82,Male,65,100,old
3c23b96c-4537-482b-848e-d7e2eec11f9b,59,Male,66,67,adult
0abae60c-ce48-4307-92b7-50de65a4c361,64,Male,110,70,old
29125849-956a-4592-9126-ee81d8b77874,19,Male,26,64,young
81d31610-9b7c-4e30-8286-3869d3bbb9e8,26,Male,136,64,young
fa306643-1097-4a47-a447-ad56c93e6a54,19,Male,97,69,young
a424bcb8-acfe-40d8-8940-4f38edbbcc27,18,Male,101,22,young
82ab9967-9fcb-4df7-b262-2d7a74de8668,45,Male,64,69,adult
16ea94b0-ad40-4658-a67a-f8304b9833d9,24,Male,145,57,young
f21ba175-648d-4c03-aa31-95d0032c78e8,26,Male,84,43,young
c18487ab-8aa6-42d5-b4bc-3b2b0cdb1feb,68,Male,35,100,old
fe0cf3a1-7157-4cfc-9f1a-3c18cae0b98c,32,Male,130,14,adult
234d492d-049e-4e27-a0e2-94453d1fa489,55,Male,26,57,adult
461d471d-4dbf-4cf5-b21b-22f0bd494e9e,80,Male,149,60,old
4a6e5fd3-6ffc-45ab-a6ac-061d4d0e8273,30,Male,186,49,adult
51a302de-0193-4ad1-84df-db12793fd7d4,47,Male,21,33,adult
2398fe9d-f793-4019-b980-d36362d244c1,81,Male,63,58,old
569da121-db5e-427a-aa63-e25a07dc9e9e,80,Male,155,55,old
7e432437-9427-435e-bdab-a32bc2281cef,45,Male,173,63,adult
ad6c22fc-a989-4ba8-a08d-ec1984511f3d,72,Male,73,28,old
e7134897-f91c-48ea-a2cb-ec23966da4b8,77,Male,130,72,old
24868c93-7a64-4ab6-8b6b-11c8640849fe,21,Male,156,16,young
625c5b77-2db8-4959-be54-f18c6f8a61d7,54,Male,115,65,adult
23338bdc-27d4-46db-8d81-fb37947ed24f,63,Male,63,2,old
94315708-2e89-4aca-8d20-7f022dac22fd,89,Male,83,56,old
766cb4d7-90ce-4386-882a-21ae82e225b6,71,Male,138,69,old
33ddc928-085e-4197-abed-8a07404255d4,31,Male,170,82,adult
54bc4209-7fa9-4092-a67c-e70cde7781a0,65,Male,158,63,old
3f3472d9-9015-4c7a-a881-e2e9bf90f5f7,78,Male,45,11,old
176f08c8-7adc-4d91-ac7d-b6c1b5467c16,65,Male,150,40,old
ecd43bdd-2b30-4473-879b-56b32cc6dac7,31,Male,153,82,adult
9d9b96db-25a2-41ac-85d3-742cc202772e,25,Male,149,14,young
0f299a13-eb05-46a3-a7cd-28ef3069f134,19,Male,56,23,young
977bdb6c-58c0-4875-b6e0-f715d25123f6,32,Male,27,46,adult
8151016f-ad67-4872-aea6-56e5ed1ca5fd,68,Male,41,44,old
9486996c-260e-4edb-b0e0-ec65764350c5,90,Male,65,73,old
372d9537-766e-4585-b837-6da7d0f8dd71,35,Male,105,37,adult
e290b472-9914-4b06-ac43-8c40040cac5c,71,Male,128,13,old
1bdffa2f-5696-49d4-96f9-cd62a73dc899,26,Male,192,44,young
084501bd-e9a4-4907-afc8-62b590deff9d,32,Male,46,77,adult
26528c3f-d663-4a37-88ae-c645673e46e9,88,Male,40,40,old
7e02b7a4-1bd5-4732-a968-fbdcc4a95fdd,22,Male,116,32,young
f3b9dc57-0271-4e87-9dd1-a25365db60b2,48,Male,135,98,adult
8522e619-92cc-4f25-9410-c5c9e7fa3fd6,58,Male,166,64,adult
752702b4-f1ab-45fe-89cb-af00845dbe3b,56,Male,152,2,adult
6f37fec3-738c-4846-904c-7bce465957c6,88,Male,63,14,old
f380b3c8-2528-4616-9a39-8d50a8b38344,51,Male,93,10,adult
e60e2c45-09cb-4abc-bf3b-e97877c717d2,39,Male,32,80,adult
