Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
73293f0d-5e62-4f8e-ba15-50a0a8137908,54,Female,114,57,adult
66558774-68e8-4885-8f38-4497ecadef73,42,Female,52,64,adult
9f877b62-c5f3-4241-bd5a-231b6eb4b6c7,74,Female,89,61,old
f6df896d-dc03-4e31-9296-8ff097329f16,67,Female,162,3,old
5c23af0c-a6fb-4328-90fe-0b1b59f05438,20,Female,90,37,young
b43a0f85-4524-4a5a-989b-c7cc61fc4ef6,29,Female,35,87,young
bb9ccdd0-0cbe-4b0f-aae6-418486313fdb,66,Female,193,29,old
884d9aa1-3c16-4a56-953b-486d98d9eb4d,47,Female,28,86,adult
f48a3225-8e4d-4b7d-9043-fbd835d85b69,39,Female,162,46,adult
dd61a6ec-bd42-45bc-9ece-7bf6c47ae8f6,25,Female,109,50,young
1a177342-5911-4e4b-9e66-2261778770a6,57,Female,172,90,adult
36dc6e8b-81a1-4a38-8ae9-d56a912e032f,67,Female,143,63,old
4aac662e-0056-422a-be9e-c03421dc5b3a,66,Female,171,93,old
b2f9cdad-8141-4ea9-8bac-109f1c3b6274,32,Female,28,73,adult
54fbf71a-b1f9-4efe-96c3-78b5624f94af,76,Female,139,63,old
3b159fad-fee4-4f69-8a8a-059b4cff7f7b,83,Female,132,31,old
ed9ddf71-f60f-44a7-b4f3-1e22ae305e0e,67,Female,39,55,old
a481442f-c070-40ef-8fdd-a26c1cf8e394,33,Female,66,18,adult
657b43f0-d4fe-46ec-8e03-5982df75f9ab,33,Female,45,31,adult
e06f7d21-0ff0-4263-8dad-6645058a6e03,63,Female,180,58,old
40b81ba2-a488-4959-9590-73f14e6c7a53,39,Female,65,20,adult
372329d4-ad94-40ab-be83-802d1325a264,46,Female,181,34,adult
1c8f7813-56b1-4983-8119-a8343c13e16f,37,Female,64,51,adult
2c335b4e-860d-418e-bd36-1674fe21d0de,52,Female,169,92,adult
3a505709-117b-4377-ba79-d1ebfebd38f8,86,Female,72,59,old
544713d5-623d-4cf9-9561-8c55b282113a,50,Female,108,55,adult
07e4548d-b594-4e63-aa9b-4c182b8757d1,86,Female,135,66,old
41396501-5fc5-42a6-938e-67de977627ee,35,Female,89,59,adult
029cd25c-fd8a-4c5d-b1c7-2d1a50001ed1,75,Female,49,26,old
f795ab8c-4165-41dc-a7b8-005f34a1c24a,82,Female,183,38,old
0dcd8d76-6641-4f67-a19f-f312b53d6714,55,Female,190,98,adult
af44f820-3598-420e-b33b-1192014846fe,80,Female,61,70,old
994b9349-2bf9-41e4-be38-641a280713f0,18,Female,153,38,young
c303fe8b-f416-4b96-a119-afde94d47aa1,20,Female,63,59,young
636d6924-fef4-4fe6-819f-5e9ee6e5b5c6,34,Female,160,12,adult
f1399076-7a07-460b-8958-b7dbace4774d,35,Female,80,78,adult
e47f2323-fca4-4503-992b-b453d3568423,26,Female,184,82,young
a91e1b7c-4f1e-4e63-bf4f-924df85f6b03,63,Female,70,18,old
5be2466c-7477-4f72-9023-c7ca319361f3,23,Female,102,42,young
87e3c727-1df4-4d41-9296-9d2f5f3c3f43,48,Female,176,80,adult
116e6035-9d61-4f35-923a-f2b2f7a2ccfa,53,Female,31,29,adult
94018710-3f8f-4015-a45f-dfcf3bf71977,66,Female,118,62,old
7db4632c-9466-44e6-a340-2f996b230c86,21,Female,109,100,young
41e67ec7-0b2d-4325-987c-83f8798bf5c7,39,Female,25,24,adult
e70fe988-cd7a-4777-b341-cb77ea9ec5dc,32,Female,133,9,adult
ab0248cf-d861-417d-b263-5a167fb365bb,55,Female,40,46,adult
aab53799-d3ff-4d60-b423-a296798b56ee,85,Female,163,35,old
47e1b471-b887-4de3-ad93-f51ddb700219,53,Female,173,52,adult
3c0ff7e8-32dc-4427-9ace-515fbee49db9,39,Female,44,46,adult
2e623ec6-2578-45e6-adb3-f1d55e6fdfa2,46,Female,130,23,adult
fc972da5-b93a-4c89-b939-62e868b0c121,56,Female,129,47,adult
4b9d5e3b-c8b9-48c8-9ce6-87962302ceb4,80,Female,46,35,old
eba11dae-c6e8-491c-bc2e-f0d3a7821e7c,69,Female,77,60,old
ca096e00-462c-4caf-afe2-d20938cbace3,86,Female,79,91,old
70aa2c53-3482-4e9f-b57e-adfa16301131,52,Female,166,79,adult
1f670739-655c-4d9d-bb22-fc014695a69a,34,Female,106,95,adult
56eceade-1b1a-4e7f-a223-ebcde995a547,61,Female,74,27,old
2c5caf73-6ff0-49bb-9c14-0452beafba1d,44,Female,31,98,adult
b2d11521-ff15-430e-9481-ed59dbe65938,51,Female,84,32,adult
9d6936d3-ca8b-4af9-b8cf-dcb58013a118,65,Female,35,54,old
0dee2cee-b68b-45b3-a835-284ff1f08e96,41,Female,200,49,adult
578af37c-ea50-4d21-aecd-71f94fde6003,60,Female,184,47,old
43bb45f8-553e-4864-9fd8-f07c4a7eb505,31,Female,160,83,adult
b476577e-cbef-442c-8035-dce524fdad50,40,Female,177,93,adult
840f36da-5676-404c-81f3-08558ce9fbad,85,Female,20,94,old
79e24372-82ed-4a6c-9639-032925b57ab1,29,Female,194,21,young
43f36fe0-b54e-4d4a-b1fc-ca572fea16a4,20,Female,75,22,young
bcd182ad-baa5-4084-9234-178bf17cfc85,29,Female,95,6,young
4465d4e2-d71e-43cd-9bb6-9363808021e7,86,Female,118,98,old
e573c5ae-e91f-42ce-a3b9-b976a5bea988,28,Female,133,38,young
b27cf1af-dc75-40ce-8f99-f791fd7052a7,46,Female,58,86,adult
22b55301-25fc-4e75-bac8-a361ca625b19,26,Female,167,73,young
7bb2d1c4-3132-48f9-9d09-e00369a123de,28,Female,96,41,young
2c87ec64-e0ff-4a13-aebf-e541156aed86,81,Female,105,66,old
9422f7bf-c017-4d0f-a08d-42204692e38e,57,Female,66,63,adult
222ef535-e97c-4793-8f38-52d4f2e5f59d,60,Female,101,94,old
789e57da-09d3-41dd-9f86-b90c54bb33a8,74,Female,171,94,old
397c2d40-4524-4d24-b6a5-07b612cd68ff,37,Female,179,32,adult
82781ee3-90b0-40bb-a0ac-374f0e1ae5bb,29,Female,58,30,young
ee0c1f0f-8204-490c-9be4-984da5057481,40,Female,111,81,adult
f9dbf7a7-e33f-4c5d-a7e5-1c62af801dc0,19,Female,158,77,young
6ac2a2d5-6e5c-4d54-9014-e5eaaf34a929,84,Female,68,59,old
e58aefac-543d-46a5-bad1-2f3533813620,44,Female,48,40,adult
73c37942-b591-4e05-9b42-78ddee991f78,54,Female,90,4,adult
ed393375-e4fb-4e9f-b8c7-1ed262659794,60,Female,150,30,old
40f8f7a6-fc49-4f6c-8d3f-8c24873f7ceb,77,Female,47,69,old
a0e442a8-73f6-478e-a030-642f01e7bdee,33,Female,64,33,adult
8236d6a0-9911-4750-a6da-8f66e8e99376,68,Female,22,2,old
bea08913-cb1d-4beb-ae54-4412aa8d4482,67,Female,175,77,old
02e0cdd1-a7fc-42d3-979c-166222f8efc1,65,Female,54,16,old
0e116e71-bcee-4201-841f-12bf94a59b6a,33,Female,60,98,adult
60ff3e01-2a82-4e6e-b9e9-23f1e8fcd0cd,78,Female,125,91,old
b1396767-68c9-4b83-874b-f526bc268d83,51,Female,132,37,adult
b7c9d348-f693-4f83-abee-46d373981b47,51,Female,129,82,adult
6a3f3ca9-5ec6-41f6-b162-71e9abb74a0c,44,Female,90,60,adult
da20df11-c7a2-48f5-ae04-68e7c399b9b5,54,Female,156,71,adult
c43b5fd8-045c-4519-b69b-a21541639393,64,Female,176,97,old
48193058-bce1-43de-b0dc-02d47e8ac177,30,Female,79,95,adult
88092f90-5ad1-4932-b07d-8c571e133329,78,Female,192,99,old
f568fd65-3384-4879-b18e-38e848f0cd47,31,Female,170,37,adult
72254678-5f98-485b-b43a-58d01e81ad9b,84,Female,162,85,old
2690dba0-8a40-43a0-b2e9-25895e7e1537,45,Female,179,87,adult
7c660657-be00-40d4-8bf7-91ee1efa2282,79,Female,64,40,old
e50c50a1-4261-4abb-a642-d22a2e700fc1,25,Female,163,75,young
93e2dbc7-fc19-49ca-92f7-b38f52f4700f,62,Female,159,98,old
77192c96-96d4-4f43-8e09-33d9b3ee32ec,41,Female,164,80,adult
9cdbfc10-21de-4a66-9441-391085f76753,24,Female,195,90,young
d34e90b1-86da-47c6-9eef-1ffbae5c7054,66,Female,51,29,old
ed28186a-d3a1-4b68-85b3-3826c71392ae,70,Female,176,8,old
78b8d87d-df6d-4662-834c-139f1a04d408,67,Female,187,45,old
38547d71-b3f1-43aa-ad5d-3a4d26897a9e,60,Female,21,91,old
a93ecd69-7bc5-41ec-9261-65339a588573,32,Female,141,17,adult
03f2959d-e114-4f2b-981a-156209f5e451,87,Female,50,48,old
f180b8e0-6da1-4460-8e3c-59f0ad62f013,57,Female,105,75,adult
63e6457d-08d5-4ed4-abda-081ee4f84c80,40,Female,77,100,adult
6d204519-85d7-4c50-84cb-c7c1b9bf7646,67,Female,165,12,old
05e55e25-b43e-4167-8443-f6abf1554f3e,77,Female,193,57,old
d4a36374-14f6-4c11-97cd-209e7d5501f0,20,Female,129,19,young
571ac52e-59f1-4398-a9d6-c5f2442adc2c,26,Female,73,12,young
06b5b337-e10c-4e74-9e91-bfb8c2d1c55d,25,Female,136,39,young
fa23e320-c3b8-41ae-9714-ddf525735895,50,Female,39,3,adult
f40d8145-99e1-498a-91fc-5acde5b268d5,86,Female,128,66,old
df789f03-fede-47ab-84d0-9440f2a51626,68,Female,197,13,old
59f6176d-fe7b-435e-9a27-8cc7b672afec,28,Female,31,46,young
b77bb317-4107-47b3-a0a8-d89a57e1fa0f,39,Female,157,80,adult
14a30d88-cddb-4f0d-9dd8-eac3793dc563,74,Female,166,100,old
a0e2e77a-a915-4646-aed2-8a83a4d8da3a,79,Female,175,64,old
52e43660-d044-4df2-8f5c-4fc7b0d52afa,86,Female,60,43,old
4829cff4-8288-4272-ac0f-2389f7f4d22f,79,Female,156,1,old
384b0594-6bbf-4a48-bc54-3f58254d618a,49,Female,132,23,adult
bd75c7aa-3ac1-44bc-8606-55f88b48db29,37,Female,68,34,adult
f44cb001-f701-4de7-86e8-d81047782301,28,Female,124,72,young
35285226-f7c9-4747-81b8-c4de93b83cc9,30,Female,94,60,adult
c6aa8aff-b38c-4d1d-9da3-bb7f90988bac,76,Female,197,48,old
819a67b0-dde9-428c-b386-df0cf3e78661,75,Female,158,77,old
b25f09af-4f51-4a0f-a4b9-2f1fb7f8226a,87,Female,183,80,old
80632983-9b63-499b-be85-ba0bbf3e2bc5,50,Female,86,16,adult
9f4c2f89-422a-4d20-ba54-adcee4d35b63,41,Female,199,61,adult
9869d0ef-a9bb-41f0-acee-726faceac8b5,90,Female,45,28,old
081ae519-7aa6-444a-bd13-4eba6a3c5c1a,74,Female,123,96,old
d73e9297-31a9-48ca-9057-f0db265dfd99,51,Female,95,33,adult
ebcbcbe5-4747-449a-9dc1-8c02e8611056,65,Female,26,5,old
ab6c36ad-1eab-4f0e-b289-6f2efe77ec88,31,Female,199,24,adult
c1b11541-b6bb-4373-8a1c-ff8719d60895,69,Female,110,22,old
53bc9428-fb91-4e03-9a0d-7a89380a0d65,24,Female,182,31,young
35f51955-508c-449f-8fe8-b705047a78d7,64,Female,156,51,old
dd778efc-6b0d-434b-9daa-c7bbb02789e4,81,Female,122,46,old
8eca342a-2991-4876-ac22-ff560397847f,49,Female,173,23,adult
ad4d14d7-a780-453e-9791-7b87e91648fe,46,Female,112,55,adult
0f3c975a-256b-4e44-8946-9644974f40f0,56,Female,129,7,adult
f4669af7-8913-4e18-a412-bd4e9cc06f6c,40,Female,112,92,adult
4b42cc8d-29b4-4351-8a47-ff73821734e8,62,Female,177,40,old
0d1bd29f-8db8-444c-a022-5d6a13cc9ae6,18,Female,62,44,young
5411b65e-0c15-492e-9d50-37d0f64509b5,22,Female,152,52,young
5608ab2a-429c-41c9-81fe-6a14f5e80784,23,Female,128,86,young
0400e599-d27e-4df2-99c3-33bb50f2c5df,86,Female,128,57,old
e8b49465-04d8-4071-bac0-c9173715197f,89,Female,26,69,old
bb997078-b5ea-431f-a434-be283cfb4349,79,Female,133,76,old
745d7a26-d832-4a11-941f-4babd61ac8bc,61,Female,173,30,old
3d894796-6a8f-490a-8549-be8f9b4a9faf,37,Female,79,7,adult
837ac310-e8c2-4381-b139-49e8d20294c5,58,Female,162,57,adult
63971dc0-eedd-454f-be7f-fd5c9d74fc37,66,Female,94,99,old
b164b3bd-4be6-4b7e-a932-f01510537945,19,Female,188,18,young
ba428e62-ee09-46ab-bbd8-c039a0b3c8b1,86,Female,30,20,old
31d24f12-cfac-4341-89fa-123b6eda1778,64,Female,154,3,old
7ad0bdb1-f2d6-4a67-8695-4d0d80d60587,58,Female,132,72,adult
387c865c-b268-4f12-95e6-225e98bff7c0,63,Female,173,5,old
75af9759-2fed-4556-a387-c28f6ea05af4,52,Female,71,93,adult
ebeee93b-b370-4b5b-b4fa-0eb736715b6b,65,Female,80,38,old
37d16e60-640c-4dd7-91ef-fef19ffff205,86,Female,123,52,old
c1ec4b3d-2d85-47b0-a940-0e54c370b2b5,67,Female,155,34,old
b4f8228c-efec-4b76-8a6b-54da05c8f6ff,49,Female,120,100,adult
fe9466cd-335c-4b69-8bab-868a91ac23d4,45,Female,59,23,adult
053bd231-a30c-4978-a209-3fb07d139546,85,Female,153,9,old
0f453ae7-bef2-43d5-8167-9a0c92985b23,34,Female,31,82,adult
e0008a32-e262-4124-85ae-b024f0641e03,29,Female,200,11,young
cb866db2-81f5-4cf5-9ab6-928df4278ad5,41,Female,46,49,adult
c913a9b1-f6fd-49d7-9805-2c5c4201433b,59,Female,127,86,adult
63636660-a22d-4e13-87be-5500a13cf971,83,Female,191,35,old
8a9c1526-c824-4bfe-b9dd-4dce29cfbc09,27,Female,75,88,young
3f50f547-12c2-4881-bba5-5e129cd9e663,39,Female,70,5,adult
e91f5b81-07a6-452b-9cba-e3265708c481,52,Female,186,58,adult
c7ac6107-c7e0-4d1c-a9e4-c672f11fe030,80,Female,175,64,old
99c23b00-59da-4257-9b8b-8d43c382ad4d,26,Female,46,18,young
850097b9-1160-4f00-93b6-f71781e51ded,33,Female,39,46,adult
bf300c18-45f8-48c0-96ce-533dcfcc8371,34,Female,96,99,adult
29ff2eb1-fe58-4daf-9435-fcd207b83a5d,36,Female,159,32,adult
f34de5fb-1f96-41ad-b4ce-aba97fe9ada8,53,Female,140,97,adult
b0e5d926-81c2-4f3c-9b12-8f8f03411cc5,55,Female,129,11,adult
4ea12609-1417-49e2-bdec-f19a7e6b0647,83,Female,88,98,old
75c2dbe7-074f-4ad1-a822-db3a8439d83a,64,Female,141,10,old
a4d2409c-40db-4de8-bb99-bce6609ccc38,50,Female,115,89,adult
a1c84db8-a4d6-4057-aafb-d057655ccef4,24,Female,149,97,young
68e3e488-5879-49c0-a04c-4d475c5d8026,29,Female,47,37,young
06728c59-8535-4bfe-aca3-62977f62684d,83,Female,40,3,old
cf6c2e6d-d718-4b96-971a-8fed50de6cea,65,Female,132,86,old
c34aaabf-907e-42a8-87d9-dc63780d4572,34,Female,114,74,adult
7f65c452-0eb1-4776-8a27-e8e094f51923,86,Female,94,81,old
4c251534-d6bd-4315-af97-240653bdb963,81,Female,32,83,old
f55b4a16-2a72-4ab2-b152-421ec36e1e2f,33,Female,31,69,adult
25421c8e-d08e-4bc0-bf85-af31fe09ada7,66,Female,172,41,old
0d9e03cc-689e-4525-b24c-b0f319785332,78,Female,183,84,old
5b41eab4-707f-4940-a0a5-b7451673fee9,70,Female,95,70,old
01845d62-f2f7-41ec-90f4-f0103bfeea3b,79,Female,66,95,old
387f0667-e690-41c3-b8cc-35f334f65446,73,Female,197,37,old
bfc85800-9878-4a11-97c6-6de6eddff563,28,Female,125,99,young
cec74949-1d5f-4cfe-8d0d-dfdc1aead984,32,Female,178,49,adult
f7602199-511b-4a7a-b2c7-eaa7d57e2a4a,65,Female,26,15,old
3c8f92f4-5dab-4fcf-abe4-293e531ae66e,39,Female,80,47,adult
07b2318d-341f-441b-b8d2-6c52bd43aecb,35,Female,58,3,adult
32458a2a-1d3c-4b51-81cc-c9872d4ab789,83,Female,22,31,old
e02b3f69-2a99-4050-84b2-212cda157c76,48,Female,25,23,adult
5857d4b3-0b48-4622-9026-9bcb1c1f25e1,81,Female,126,96,old
3471beef-5d79-4f25-ace6-4851661c41ab,36,Female,49,43,adult
fba76470-408d-48e8-b4c6-0862e25d05cc,61,Female,114,57,old
672e4176-f269-4856-9ef5-30efb29ad7d5,57,Female,149,10,adult
042d7c10-198d-433e-970d-295ed96f399e,74,Female,29,83,old
4c61a823-7407-40f4-82fe-2fc5b23c560f,67,Female,97,36,old
8eb18fed-fc4d-4426-959e-531e647d085c,89,Female,162,55,old
6dc9ac74-bccb-4244-911d-af4714bcf21d,42,Female,26,54,adult
8cfd5606-d715-435f-89b3-cb4679af9845,44,Female,191,12,adult
98b90f86-a141-4a0d-b721-4b105b69b893,47,Female,70,95,adult
9b5c9126-723b-47c3-88eb-a7753630e92a,26,Female,114,49,young
a14ea0e9-0831-4053-996f-4fd2d6796d4b,81,Female,144,7,old
a944386e-b269-4bab-8884-7b19e02390c1,29,Female,23,53,young
ae8e2af7-f88d-4ba2-aa57-313fd4baf0c9,42,Female,137,81,adult
e1fcc320-f7eb-4e01-9d1a-42fddbc2da9d,35,Female,124,30,adult
87db515d-cf83-4d9e-8dc3-3c9160595426,32,Female,121,25,adult
b3af79f6-57eb-49d4-8fc2-3aac55d42a4c,78,Female,63,69,old
d3ce06f1-707d-42bf-931c-eaa949c189ac,90,Female,124,37,old
108ed669-38a4-4ec0-9730-40da3ee100c6,63,Female,76,98,old
a1956b9c-5d5d-4252-b1f2-379b2e12aa31,57,Female,80,52,adult
4886eca0-5497-44d7-b8c3-861a2113f806,20,Female,36,51,young
146e0637-bf90-4c4c-becb-3f64af41fb13,41,Female,171,92,adult
aec37003-d117-464c-b708-63d563eabb9d,51,Female,120,90,adult
dbeb1b88-e42a-442f-a12f-bce076cf8392,79,Female,150,23,old
08019019-63de-4ea3-adf3-b3c443ccb65d,43,Female,81,85,adult
d94002b6-b2df-423f-b030-af1f2a9c21ec,58,Female,137,93,adult
321e05fc-de08-4588-ba94-b9a08011ebb7,26,Female,115,16,young
bb48d4bf-255e-4ddc-873e-492babc15a4e,88,Female,37,15,old
e073b920-3a74-44d0-b700-db432f59d2ac,23,Female,44,52,young
7b7cb98a-3360-4362-afbe-ea293242d00d,37,Female,188,3,adult
bae1c5d2-f1d3-4d53-9cfa-8cc43a20499a,50,Female,168,93,adult
cacf4875-d448-4c21-ae73-d8092d937cc7,61,Female,52,36,old
8e60d77e-71c8-426b-bb4e-8db12819a0a8,49,Female,190,31,adult
547b52c0-f0e3-431b-b8a3-e409c22b5a73,89,Female,173,7,old
a53c3344-2445-4216-a1e0-04f1c9a8abdf,31,Female,22,8,adult
47dbc61e-919d-43ae-b0ef-e11fe11d34ef,45,Female,82,73,adult
a51593c7-41aa-4e35-965e-47b31391cd81,42,Female,33,38,adult
cfca70f0-fcde-41be-8258-dd717882642a,52,Female,60,83,adult
7c0374bf-bafe-44e4-aa0a-d5a0b4a6962e,84,Female,75,95,old
49743526-b76f-48d8-8f3f-e322215ed43f,30,Female,116,43,adult
71e2c7ec-e0c4-4ff9-bde1-a5e19ebaa7d0,80,Female,60,8,old
82a0afa7-b4ba-47bd-8c03-873195d4785c,41,Female,124,73,adult
24e68b45-45b9-4e63-ad7b-f9af8e21ef71,20,Female,62,81,young
e08952b5-4405-4a76-959f-30be82f063a9,49,Female,41,75,adult
43995f81-9a5d-4f1e-a42d-8b5908baf44f,75,Female,192,15,old
bccccd78-675f-45d9-9008-3002883dfacc,51,Female,171,36,adult
101fa8ac-5d99-429d-abf3-b3a7b33c4d44,50,Female,124,45,adult
171bb2dc-3754-4112-83bd-b54e77023a75,81,Female,29,83,old
6445c999-09db-48f7-a06c-0c62ed281455,69,Female,23,60,old
8c019de4-ee72-4439-9b4d-a85387e58683,34,Female,53,22,adult
c213db58-641b-436f-9621-626ece529936,32,Female,190,51,adult
4b34863f-61ab-47a5-b764-b6774aa79fbd,90,Female,38,72,old
d1206f50-ce4a-4794-b28f-e3b065513d2b,78,Female,197,80,old
7d234900-a611-4d7f-bbcf-7e9ebe14b694,23,Female,176,87,young
acc8e327-7a88-4f25-a260-24fa1581e77a,77,Female,199,91,old
765a57e8-f51b-4c28-a078-581bd4f778ec,71,Female,168,13,old
7b6ca4c6-833c-4b6c-a6d3-5c719e183186,84,Female,166,3,old
948e2ee8-bdbd-44c0-a7f4-9d8f2527277c,86,Female,64,22,old
795818a2-a39a-46a1-b886-ad87af1c5cf6,29,Female,157,4,young
df8dd104-47a8-48a5-bcf4-b44844f0c6cf,36,Female,77,6,adult
085f9c10-2475-46e3-bcb0-d52fc649fda5,74,Female,195,99,old
fc97d64a-7957-4dcf-a139-c777009c8bef,85,Female,59,38,old
bd8b5c62-202c-4897-bc8b-f7cd14a61a27,31,Female,185,41,adult
839f2ecd-9518-4330-838f-a400d9aaca38,69,Female,169,24,old
68f82503-5187-4a14-a990-138ba90b0e66,56,Female,171,96,adult
a1f3c88d-6a34-4819-9221-bb62eedade67,77,Female,21,64,old
d2705fae-053b-4df8-8a35-6e29f33c21d1,42,Female,27,98,adult
a8780c64-e2f3-400d-96ad-9981761cae8b,64,Female,45,73,old
2847fcfb-41d2-4dd2-a407-1a35814d90f4,84,Female,190,43,old
786bcb9d-aa0c-47be-b4aa-b0130e3437ad,79,Female,129,37,old
0b04bda3-1f3b-42a1-a4fb-a561e42be3cf,21,Female,132,36,young
65f1cf31-3469-4e46-8190-f4498147a114,53,Female,91,16,adult
a5f72b86-b7b1-441f-972b-c5d353c696f5,54,Female,171,43,adult
95e4d7b0-f66a-4587-b3f1-7c354d604911,49,Female,179,77,adult
418d1843-3093-49b9-8571-bc947c7233ac,54,Female,152,100,adult
55fbe959-5e51-491e-b85c-ee48c594e14b,61,Female,88,63,old
6fc83c4f-42cd-4c80-b345-7e78bbf18922,81,Female,123,89,old
f649088b-2170-4bfc-8a46-1b76614a9da4,30,Female,121,19,adult
f87412b1-6f98-4163-aeae-0f1ca4a5c40b,89,Female,83,34,old
d08c6c56-c9cc-4668-a95a-4a8c9f9f1ab2,65,Female,199,77,old
8d22bef9-370e-44e7-ad0d-3f8ba7902caa,49,Female,165,90,adult
05909170-b628-45b0-af25-6dd4943f9c1d,57,Female,170,52,adult
9dea603e-76a2-4369-af67-91e57103d6c8,30,Female,44,19,adult
e394149f-f5dc-4937-a0ce-d48e5078b016,51,Female,115,79,adult
314c68cb-53fc-44c1-800d-7d2997e09198,38,Female,33,40,adult
4362543e-377f-4cc0-98cb-cb5beb825221,56,Female,130,6,adult
de9a24dd-621b-4360-9b26-fac92e9b3192,19,Female,118,89,young
63043c93-1eaf-4b4d-b029-160e2f15cb5b,90,Female,198,60,old
9a720130-46ba-4f89-a222-10b786478d56,47,Female,154,90,adult
482ddf36-4315-4d3b-8705-d793a9d5b673,40,Female,102,92,adult
3870651e-7ad0-422e-8344-ab2882e9a481,27,Female,63,24,young
df242114-947f-40a0-a72e-1fde89563ef4,72,Female,88,88,old
6bacc9a9-827e-4f30-8406-a03609eb8e9d,81,Female,188,12,old
f0be3b28-cbee-4753-83b8-9a11adb6f63a,60,Female,121,100,old
8e9af24e-fa76-4ce3-807c-d3c81662d7d6,18,Female,145,33,young
a78c01f4-b11f-4f3b-aea4-dd5da175a398,35,Female,114,80,adult
6e700f33-71b6-43df-8526-29e09c73b934,54,Female,176,42,adult
a42144d5-a2f5-4e02-8299-d8337f461f49,83,Female,179,65,old
4c2b0335-bac5-437d-8c09-81913c1c9d8f,58,Female,111,70,adult
ad30273f-8815-4f60-83d6-f3c76d247027,50,Female,92,95,adult
f498b519-148f-4ace-b223-bfe647f6f88c,47,Female,113,82,adult
6b4fac79-12b2-477c-b7ad-5fda3eeb9b8c,67,Female,99,91,old
54903fbc-c7e1-4a3f-b955-ca5ecfec52b6,61,Female,179,19,old
b3000ebf-0149-4b9e-b34c-d901017e6d76,36,Female,96,56,adult
65578be0-a91a-4f44-bfab-90b131bad59d,56,Female,175,7,adult
60d2b449-e9a6-4569-9f32-3d66cbccc664,20,Female,119,51,young
4fafd4b4-a6e3-4b64-b465-1958c5c32c4c,29,Female,132,70,young
6d5136fb-33f2-4e22-8084-4e8c77e9fd96,18,Female,130,18,young
d1b75ec8-48fe-48f5-825d-f9ccb772d8b7,89,Female,89,91,old
ba5684f8-29ba-4d2a-9a0f-cae0a451ab3c,48,Female,60,40,adult
8dfb0b77-6512-407d-a017-d195cfb29cef,62,Female,141,84,old
edd0139c-a4c4-4710-ba94-0bf56dadfa03,40,Female,87,17,adult
0d1294b1-2901-474e-804b-fa9874f4edff,86,Female,25,47,old
33a7989c-e25d-489f-afa0-667687b6a6bc,51,Female,106,2,adult
c74ffdc8-e088-4909-8ce8-7ccc2411526b,62,Female,171,40,old
846f318e-778e-4e08-a3a4-2a3dd7316d25,55,Female,82,79,adult
1e47aa10-7e74-4a54-ba7d-dbb950dc7d1c,51,Female,133,52,adult
e2edaccf-26e0-43c9-baba-d13cf953685c,81,Female,106,28,old
6e414c89-ed6c-41f5-a594-5e6e6a235d1f,50,Female,53,8,adult
1d526c0f-75e2-4305-b280-ee53808dbbca,39,Female,84,49,adult
a50d867b-4de3-43f0-b256-197685f61105,76,Female,197,46,old
33ce0cfc-d78b-4b2f-b759-0df786f5e0b9,81,Female,177,59,old
05917543-3acd-47a0-ba4d-6c8a681a0333,81,Female,35,35,old
9df4d572-a04c-4878-a133-3116d76521d3,34,Female,148,51,adult
0de64267-a896-4e5a-9cb7-61f66e42615f,59,Female,125,39,adult
e9147425-28c5-416f-9635-cbd67fd0d8ed,37,Female,79,80,adult
fcc971f8-fcb9-413e-bd48-033d81e8c426,81,Female,180,86,old
d9adcdae-b2af-4d80-867f-91af6e78b3ab,41,Female,191,72,adult
9324b268-eda2-4848-89b2-adbad7608c15,72,Female,190,13,old
76cd4e14-78ae-4d85-96e1-9f833beb1bc6,68,Female,106,100,old
e4ceecb8-e779-423d-a165-33a85f91c853,48,Female,175,30,adult
593d8d71-380d-4a76-9480-fb90ea6462a3,64,Female,194,29,old
f3eaf2b8-90b2-4457-99e8-a4979e01a292,58,Female,158,80,adult
c8d9bd06-3086-4eb0-b5fe-e3c7e0a2d2c0,67,Female,176,81,old
ec396066-e10e-4946-9593-8308b7d553b0,71,Female,50,25,old
f7289dee-c6c3-4108-a2f5-41777e9b8645,84,Female,92,48,old
a77b65b6-9ffd-407f-bd1f-918d6b3a460d,60,Female,125,41,old
88d5ea91-cdc4-43c9-845c-04ecf9b11e79,49,Female,35,62,adult
4ce6efea-0850-449f-bbb6-9a8e93e2fb23,43,Female,55,29,adult
dcd47acd-1fe4-49fb-8b53-7cf0f46d1a63,55,Female,194,15,adult
5b4f0198-4943-4695-a214-09ec636eeec9,57,Female,50,93,adult
683105ee-eff6-42b7-8936-82ee9cd0c73f,76,Female,123,17,old
19b6b61c-7552-4002-a386-613e79e3b2d9,79,Female,180,48,old
c20a06e9-3025-4a77-916b-b9ef37005ecc,57,Female,24,83,adult
dd67bdeb-26ef-4408-99d4-fd58266dbdeb,65,Female,165,51,old
9a8ed3fc-8cae-4cd5-b72a-d88d37808fb3,61,Female,113,18,old
2f62b095-accc-4cbd-b199-148724f7bd83,19,Female,183,10,young
dbf9821b-54f2-4310-a3b5-63dd3a3a5fa1,42,Female,101,97,adult
044a8e8a-4499-4e45-a88a-55a837d19849,52,Female,173,52,adult
6a60b880-9b9f-4303-852a-5f79e659f6c4,79,Female,29,26,old
b3a86627-9bac-4e4d-941f-bc3297160ac9,30,Female,146,85,adult
00e5bb34-7e20-4938-8dae-42287a17f429,32,Female,50,26,adult
