Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
b3cc2bd0-0f07-4ce6-b13c-9e71dbeedae3,49,Female,168,74,adult
4956bdfd-ccb5-42a1-b076-111a35ad41dd,58,Female,92,42,adult
a71686e8-cc41-492e-8fb9-18ed4c3c05a5,57,Female,39,10,adult
79cda1d5-95d8-4388-b5e2-37d7657e4119,58,Female,21,93,adult
01686d83-11a9-4972-9840-977c704873db,58,Female,172,73,adult
5220bba0-5ea8-4252-8b30-1efab38e75d9,36,Female,37,23,adult
fa7a2f73-01fc-4c1a-a3fb-67f443af3415,34,Female,62,62,adult
2319cd58-28a5-4b44-8260-a1e6b737f31a,51,Female,48,88,adult
49159479-ff33-4941-aa51-ee5876c3f27a,38,Female,177,1,adult
cee52fb7-c2a8-4e07-bb62-b6aecabcbb2c,51,Female,79,37,adult
ffb6ea81-56c7-433b-9717-217fcd18573a,57,Female,172,52,adult
dec1c8b7-73b6-488b-980b-ea598e050791,51,Female,79,52,adult
7f64ea86-b7c0-4dca-a5b9-77db48512957,58,Female,160,2,adult
fd7c4509-526f-42e8-a491-53a2ff6418b6,44,Female,27,38,adult
125f9f28-ebf8-411e-b4a4-606b9a163691,36,Female,198,12,adult
cc03d887-7c88-4fd7-9295-e35e5a4f642b,48,Female,124,62,adult
cfc90a91-ea79-421c-8739-df355402690a,33,Female,69,95,adult
9b9050e4-df02-4ec0-899c-bd5e9486dcc0,45,Female,162,49,adult
944b04d1-cc6a-4526-8ff9-dd260e40bd1b,42,Female,143,83,adult
0d15da66-8549-4697-b0b5-c173a8fda60f,43,Female,172,11,adult
e254312d-a02d-49df-b33a-ea0aa1b835b4,51,Female,86,33,adult
f3411153-abc0-4799-8ce4-0fedcb750945,32,Female,56,12,adult
ff04685c-4bdd-4f0f-ada2-e9314ebfb0ae,46,Female,168,60,adult
9aa8ef20-c58d-45f8-b7a1-e26a281bfa35,33,Female,43,83,adult
1e01b564-b5ab-408d-b9f2-9a9d2e88abea,52,Female,86,28,adult
8193ad5b-430c-44b1-9716-14626ce661e7,37,Female,69,17,adult
a471489d-1f2b-49e2-8318-335e998a2c45,46,Female,197,66,adult
497e5b37-e398-4e30-8a7d-5515029fb4c9,46,Female,112,71,adult
42ca36de-4400-4476-93b8-d11bbd89fd85,39,Female,193,72,adult
8bb7ca47-de0b-46fc-a8ee-2aa1e153b801,38,Female,81,30,adult
200a4f74-7fc7-4154-80bc-cab9cd08c6fe,42,Female,193,27,adult
a78c7916-ec83-4862-a5da-2cdee6e1af8d,31,Female,170,64,adult
a4c5aa32-cd3c-4985-b8af-47d1d0c767ed,47,Female,61,50,adult
1ebea43c-1b4f-41e4-ad64-7c62b500f491,31,Female,152,48,adult
bf86f47d-1e65-4ce6-94b0-22068bf561ac,49,Female,134,81,adult
dc659ad1-70dd-4d3e-86f3-7de4662091cf,55,Female,65,86,adult
d8ed3e81-8773-4eae-aafc-4fb9d34a187f,40,Female,56,45,adult
ff07e705-c2cf-43fd-8073-b64d080f3274,59,Female,92,19,adult
ab97712a-b859-4b4c-be64-83422ab6b3e8,34,Female,70,72,adult
4aefa19e-767c-4b5b-86b8-a6aa94d12158,50,Female,191,100,adult
83b32fdc-30e0-4b4b-a971-e55b0c02fa6e,39,Female,164,46,adult
2ee7ca07-5561-4a83-8cee-f6ef9f5d6d48,43,Female,134,9,adult
c324474f-c913-4f80-b857-6440a3d6b02e,47,Female,195,47,adult
83ce800c-4328-4ba4-b77c-47b6aabfad53,55,Female,125,1,adult
2b46fcc9-f6fb-4455-8bc8-7cdb77e6b1b7,42,Female,65,51,adult
098fbada-94f0-4a12-a96f-e4e01c3bdf26,35,Female,119,8,adult
16593e3b-a5d8-4401-9c39-c5115e821fde,56,Female,153,56,adult
d8dafe82-8386-42e3-8d41-8e8dc032cb67,36,Female,50,43,adult
87f1479f-65c9-4568-8854-881e27fbfab8,51,Female,155,32,adult
0041fede-7d01-4ebe-9780-a6112657635e,43,Female,118,70,adult
46bb7480-33c6-4cbb-996c-f9d33ba82679,30,Female,174,78,adult
45d8d167-ac67-4f34-bba1-5e3a4578c1ee,43,Female,122,94,adult
8339eb16-dbae-49df-a291-903075796986,39,Female,161,52,adult
46995fe4-283b-49d0-909f-1e279b5df72b,47,Female,77,30,adult
e5508c10-506e-4eec-a293-00da6cae06b5,48,Female,97,62,adult
95626c4d-a8c9-4951-9f79-878ebba7bc38,50,Female,32,40,adult
3f6bfc65-3f4e-46e8-8711-70d46bb6a7fe,40,Female,95,46,adult
1e815ede-0546-4369-93c3-f045b43b521e,57,Female,161,70,adult
e2e3172d-3914-4d35-bdd4-4dc9caa54aa5,40,Female,131,70,adult
7eef50da-3719-4dfe-af39-b3d4319b1bfd,41,Female,61,55,adult
a50e2d64-fb87-4489-a5b4-2e999bf5dde3,48,Female,60,67,adult
142ee920-6abd-4e10-9832-a4396c606a04,38,Female,114,35,adult
400fc52e-6c1b-491d-ad03-492ddbd588a7,44,Female,134,23,adult
14803107-089c-4825-b5e4-da043f6b223c,38,Female,168,33,adult
e8fa56c9-82ef-42c2-bb3a-da2371908acc,43,Female,162,91,adult
3ec4a6f8-1e60-45f7-bb3c-e32490d523d9,56,Female,43,42,adult
00ad020f-d75b-4a7b-9977-19a46746740b,43,Female,154,25,adult
cd00e8b6-f051-4b51-b026-802397d2818a,41,Female,70,66,adult
b6988641-404c-4029-829a-972c82ff48d7,55,Female,116,80,adult
2c7e4805-f25c-402e-80b0-a350bd654093,44,Female,149,49,adult
5a069465-b877-4ae5-9e45-0323b24d9ac0,30,Female,102,96,adult
215dc322-ac78-4b06-8eaf-ed2beadeb164,50,Female,43,31,adult
9f37ed95-11c6-4ef6-b1b7-1adf3c46d050,42,Female,31,79,adult
916d7209-c456-4870-80e0-fb91e0e09730,32,Female,197,94,adult
22d87a58-4f3b-44a5-bbbc-3672eef1550e,52,Female,69,68,adult
909d47be-11a7-4ac3-ab52-3984746fd317,52,Female,96,8,adult
cfb31724-96d4-4ecf-beb7-e933820f34c7,56,Female,73,73,adult
1662322c-c4b6-45ab-b311-0106b675aeda,57,Female,124,97,adult
03042798-edcd-4b18-8ff8-7b3c3f94bd4b,46,Female,162,38,adult
3dc73c4a-9d5a-464d-9d2b-49ecd5b5bcdd,48,Female,103,81,adult
5cc6fc5a-8bc4-489e-af0b-a2b33f7388d6,37,Female,120,4,adult
e054c912-bdb9-4ba4-bacd-0691c815b5bb,39,Female,96,95,adult
a3c6faa4-0eed-464c-9ef5-c573bae23585,48,Female,33,43,adult
bbe54d58-9618-41f3-8f23-3a48b30438ea,30,Female,90,76,adult
b1fe7d87-6346-44fc-8d1c-d43f819d2609,30,Female,63,59,adult
d837eabb-8dea-4fbd-9dc3-657371690378,54,Female,57,58,adult
ec47c3e6-b46a-4fde-896a-ad0d8b06f0ee,41,Female,105,25,adult
689f4d83-7670-41d8-94b5-6ff5a15fdf17,33,Female,150,28,adult
fc20f39d-c6ce-41e7-893e-d72680c24cc0,35,Female,53,2,adult
26ac0ac4-752b-4c2d-9b8e-cf0b97ae64ac,33,Female,186,22,adult
89f450b1-1403-46a4-b94f-e7259f1c6072,32,Female,66,97,adult
17934504-27a5-4ca4-843d-819011034940,49,Female,199,35,adult
d0f8805f-68ef-45ce-9272-c09a66fad78e,51,Female,95,11,adult
e488a54d-d9df-4173-9e52-6f7b669428c8,30,Female,110,39,adult
cbe2dc12-c88c-410c-9165-9c67c4137395,56,Female,124,25,adult
3f24db2b-34e3-4bb0-9fca-b7680fda5682,44,Female,100,69,adult
3ee0f1b2-6a2b-49e7-a96b-73a183982602,54,Female,177,18,adult
09e0345f-4c90-4cbf-9570-d61838a4bde6,32,Female,176,65,adult
c64b1878-f217-4192-b14b-ae9919ccf135,37,Female,132,44,adult
34bbb331-e22a-4532-8333-3c5da134c058,33,Female,150,52,adult
e4192b54-e3f0-45b9-ad33-95f3d394225d,40,Female,41,74,adult
b1b80976-ce1d-4971-97c4-e3af44e0e4ea,31,Female,75,18,adult
e2f3d285-48dc-4860-9355-e4402a4b2024,47,Female,51,56,adult
1c1918c8-fe1a-4588-98d5-e574a22c3650,56,Female,27,44,adult
5138f41c-b966-49d8-abbd-744d45ac56ab,58,Female,74,87,adult
081cf0bf-c7bb-4ab5-b6d8-d1918ca2097a,54,Female,153,87,adult
d716b75e-41e6-4a6f-9ad3-a25a42e7b16e,43,Female,137,68,adult
76f0088d-c56d-4677-aec9-9add5e03c1be,48,Female,166,60,adult
ca446d1f-1a10-424d-bfbe-1617dbd3379a,38,Female,172,100,adult
b52e059b-53b0-494e-ba15-3319aa3b26d2,38,Female,159,60,adult
3918444d-ec0f-499b-b247-7d6005475274,58,Female,74,88,adult
6088c045-44ca-4717-8b31-f1e770e748f0,45,Female,139,15,adult
7aa4ad2d-49d6-4043-acf9-f6a0a711a5cd,53,Female,166,13,adult
8896f882-9336-459a-85ac-3a464c459738,45,Female,134,52,adult
b8691a63-46af-49f6-828d-461b13af0a2b,58,Female,162,48,adult
6179f86d-8ff9-4291-b7b7-b54a3e328817,42,Female,157,70,adult
ea05c943-d5c2-45e4-911c-e164c47e5fa0,33,Female,176,49,adult
85b12c8c-c2fe-432f-b626-2f01847722fd,32,Female,88,8,adult
61efee5c-c7a0-4a63-b2d2-c511d0ccecc6,57,Female,43,72,adult
5e1521c2-3f07-477f-9b26-d21d12b94668,43,Female,78,36,adult
81697d09-d566-403c-89f2-d6c89d6984c9,30,Female,91,64,adult
f449c8b6-1e69-4d46-a2f8-fb0fcca7f6b1,51,Female,49,60,adult
d1133b8e-fb58-4a06-b5e7-c18b93da2ba3,53,Female,55,59,adult
b0f0a227-9ed9-4a9f-bb03-0a496590689c,34,Female,24,35,adult
d84f4db6-5940-4f47-a5d6-08872706310a,31,Female,83,87,adult
d7c755b4-85eb-4c9c-b803-c0858ff848f7,31,Female,128,84,adult
2d5b8123-fc67-478e-9130-b6bfc9400722,48,Female,67,10,adult
f190ecdd-5954-4acf-a82a-d5cfba0882a6,54,Female,151,44,adult
70a255e9-6039-4a7d-b80f-10e8e94f80ea,32,Female,196,92,adult
5c3a468a-3dde-4d8a-8614-0cd1d5fde24a,57,Female,145,64,adult
d1675afe-2f98-4cbe-ab19-46f523ebefa1,42,Female,106,46,adult
6407aaec-985c-4dcd-9dc2-5ee833901dd0,57,Female,22,44,adult
b07b5c98-6c67-491b-9404-2a0290a281de,33,Female,185,22,adult
2ff0f11a-2607-4020-ab95-c7e62ac04881,56,Female,56,78,adult
c1ac1891-b5e2-4249-9970-6aaa98046979,46,Female,137,99,adult
8c83310e-5736-45c2-84e0-79db520f2ca4,45,Female,182,37,adult
d79edb99-4d88-49f8-87a2-bf2efb7e4a97,51,Female,22,94,adult
b23c8fbc-292d-4089-885c-18ed716aada7,59,Female,152,48,adult
b3c9cc86-024a-46c2-bf5a-a661a49d2039,37,Female,113,57,adult
0f4a18d9-1ce2-434f-878e-20036201c611,33,Female,70,73,adult
870e7a82-b7b2-49c1-8fc9-0ef97e4dadae,38,Female,162,3,adult
993d46d1-ac76-42f4-96d1-3cd7f0d12cf6,50,Female,189,21,adult
00ea4c0c-dc8b-43ad-8e53-80344d9b0df4,51,Female,108,78,adult
968765ff-1fa6-4e83-8c28-665c758a8981,45,Female,72,4,adult
f05335c3-f278-4433-bf5f-03c9beba8034,53,Female,145,30,adult
f9ae974f-5133-42aa-bbcf-b68fef39aa65,35,Female,128,71,adult
b78048c4-3101-40d3-815a-5ed52f97a4fa,49,Female,132,74,adult
6c1eaa59-beb5-4aee-bc4b-dd1522042e73,39,Female,193,93,adult
32eb89a8-9a6e-4967-a0c2-e547dcbb6581,34,Female,179,42,adult
343fa24f-7343-41a4-ad5d-913e6293c6c1,44,Female,110,38,adult
e9545b9b-d57e-4dfd-b594-4a8569d646d0,41,Female,97,76,adult
49c52223-dbde-4a75-9d02-9df748a95320,40,Female,123,23,adult
64e00076-b380-414a-8053-64f1b372bada,44,Female,153,59,adult
3bd41ee8-e0e1-4f3a-b345-e37a5a2775fc,56,Female,80,3,adult
a584ce4a-8419-480b-9bc0-eeeef3ee860a,52,Female,52,31,adult
3e61dba1-1e46-44a6-a319-51c979a81a0a,55,Female,178,59,adult
9748307d-108d-4388-8ed4-829890ed15e1,48,Female,78,42,adult
c857e397-93eb-4056-ae6c-eb0e65783711,41,Female,191,22,adult
4b6e29a2-4264-452b-a06c-0327b2c84188,39,Female,52,44,adult
40f4c4d7-ec00-46f7-bad3-d2c291ebc63e,33,Female,188,2,adult
4272d111-6e07-41d5-84bc-ef5ecbbc20a6,30,Female,174,84,adult
28872c45-d5ee-48ce-ba64-45e55eddef23,30,Female,146,100,adult
4d96354d-701b-46ac-83b2-4f619bfd85dd,44,Female,30,85,adult
586d9d04-172c-4775-a9f7-648194e4133f,57,Female,188,39,adult
dbbf5e6b-ee92-4bce-89db-174c7bde9f53,33,Female,82,81,adult
0c5cdd12-880b-4182-87b4-e7759faadb8b,51,Female,145,76,adult
f613eb55-4a9f-4aa4-95d2-c79d15541071,33,Female,152,37,adult
e9ee6954-c09d-4986-8161-c1d94abc3324,31,Female,131,27,adult
4ad46545-4a84-447d-8f36-d962f72fcc15,40,Female,84,20,adult
ba611ef3-6ea1-4953-8c0d-6b8bfadf6092,50,Female,80,74,adult
f195a090-5205-4bb5-a1cd-92cecfa31547,45,Female,24,47,adult
8fb134af-ca81-4512-a2d8-975111e7b3f1,58,Female,28,16,adult
c11008b3-f0c3-4657-8f63-d672df08bc39,50,Female,131,72,adult
6bb2e736-9585-4672-9db0-ca29831feb82,38,Female,117,8,adult
37136b3b-70d9-4699-91a0-53e55fa55b0a,52,Female,57,13,adult
aa44551c-6ca1-4556-a812-708d372f87fb,52,Female,93,67,adult
ddf116f3-8a86-4e5c-820c-2a97c32404f6,34,Female,41,7,adult
cf9e980e-4c6f-4e9c-8b8a-f31466786225,48,Female,54,90,adult
6d5d02f6-f3e7-4653-8df8-8aca4ec312d2,59,Female,31,24,adult
bdf682de-82fb-4f5d-9085-a80e9f9c4ffa,33,Female,105,90,adult
cb1b7157-fb08-49ed-856c-4a0f497045e2,51,Female,89,76,adult
c59ff6a7-4668-4930-8519-dadb9317b39e,34,Female,200,5,adult
c940ae27-01e8-47e3-9ed8-64a742d5b267,37,Female,78,18,adult
44703b3f-aded-4d46-831b-401e3a17729f,48,Female,49,27,adult
3b271a37-0eb5-4d87-851c-eab3b565868f,36,Female,138,15,adult
347fdd17-d643-4f06-83cf-1879c29278f9,32,Female,58,64,adult
8ab80628-fc1e-46d4-988f-8348d141470f,45,Female,64,46,adult
9db65ca4-6624-475f-8157-496e2f490e77,55,Female,156,39,adult
c9f6c65a-afbc-4885-a81f-b8eb7d943eaa,58,Female,71,23,adult
fdf13ef1-63c4-43ad-bc00-e8aad95a4591,48,Female,109,10,adult
7af56085-617b-4470-9aca-ed0a15fc5bf8,43,Female,61,33,adult
72b8e2f6-f6b6-4a9b-a2db-c79a98f43d2c,58,Female,78,90,adult
0058d7fe-f36a-49ef-b51e-76e8dddff76d,53,Female,66,50,adult
19a15326-c0e8-4ba4-9955-4321d9845299,37,Female,21,44,adult
af8bf586-47db-4f68-a781-e9f19d825fce,33,Female,104,11,adult
63cffc12-d6ab-4e82-8121-85f959d87bb9,56,Female,24,20,adult
5641b99d-01df-42de-b192-eec73ff40645,47,Female,166,100,adult
2c35a3e0-9c86-43f0-88d5-8a3f38b8c68c,41,Female,57,71,adult
4758bbe4-9ecc-481e-9097-99c95ffd9a42,56,Female,33,43,adult
03e544c0-02c8-464f-83b1-e21683758da7,35,Female,175,64,adult
d88f8c64-ec49-4744-bde9-9719a4452dc9,57,Female,57,3,adult
fce3316d-bf35-4c6b-99de-b652f16474a5,43,Female,179,59,adult
1fffb709-7d20-4436-a11f-91539c307f62,55,Female,53,27,adult
1085d408-88e9-4015-9b4b-77a31d510e75,36,Female,92,79,adult
afd5d63e-79ed-4943-98dc-878b079a417d,41,Female,179,33,adult
f299e245-efcc-46b5-98f3-73cbf6ab37f7,59,Female,156,34,adult
73293f0d-5e62-4f8e-ba15-50a0a8137908,54,Female,114,57,adult
66558774-68e8-4885-8f38-4497ecadef73,42,Female,52,64,adult
884d9aa1-3c16-4a56-953b-486d98d9eb4d,47,Female,28,86,adult
f48a3225-8e4d-4b7d-9043-fbd835d85b69,39,Female,162,46,adult
1a177342-5911-4e4b-9e66-2261778770a6,57,Female,172,90,adult
b2f9cdad-8141-4ea9-8bac-109f1c3b6274,32,Female,28,73,adult
a481442f-c070-40ef-8fdd-a26c1cf8e394,33,Female,66,18,adult
657b43f0-d4fe-46ec-8e03-5982df75f9ab,33,Female,45,31,adult
40b81ba2-a488-4959-9590-73f14e6c7a53,39,Female,65,20,adult
372329d4-ad94-40ab-be83-802d1325a264,46,Female,181,34,adult
1c8f7813-56b1-4983-8119-a8343c13e16f,37,Female,64,51,adult
2c335b4e-860d-418e-bd36-1674fe21d0de,52,Female,169,92,adult
544713d5-623d-4cf9-9561-8c55b282113a,50,Female,108,55,adult
41396501-5fc5-42a6-938e-67de977627ee,35,Female,89,59,adult
0dcd8d76-6641-4f67-a19f-f312b53d6714,55,Female,190,98,adult
636d6924-fef4-4fe6-819f-5e9ee6e5b5c6,34,Female,160,12,adult
f1399076-7a07-460b-8958-b7dbace4774d,35,Female,80,78,adult
87e3c727-1df4-4d41-9296-9d2f5f3c3f43,48,Female,176,80,adult
116e6035-9d61-4f35-923a-f2b2f7a2ccfa,53,Female,31,29,adult
41e67ec7-0b2d-4325-987c-83f8798bf5c7,39,Female,25,24,adult
e70fe988-cd7a-4777-b341-cb77ea9ec5dc,32,Female,133,9,adult
ab0248cf-d861-417d-b263-5a167fb365bb,55,Female,40,46,adult
47e1b471-b887-4de3-ad93-f51ddb700219,53,Female,173,52,adult
3c0ff7e8-32dc-4427-9ace-515fbee49db9,39,Female,44,46,adult
2e623ec6-2578-45e6-adb3-f1d55e6fdfa2,46,Female,130,23,adult
fc972da5-b93a-4c89-b939-62e868b0c121,56,Female,129,47,adult
70aa2c53-3482-4e9f-b57e-adfa16301131,52,Female,166,79,adult
1f670739-655c-4d9d-bb22-fc014695a69a,34,Female,106,95,adult
2c5caf73-6ff0-49bb-9c14-0452beafba1d,44,Female,31,98,adult
b2d11521-ff15-430e-9481-ed59dbe65938,51,Female,84,32,adult
0dee2cee-b68b-45b3-a835-284ff1f08e96,41,Female,200,49,adult
43bb45f8-553e-4864-9fd8-f07c4a7eb505,31,Female,160,83,adult
b476577e-cbef-442c-8035-dce524fdad50,40,Female,177,93,adult
b27cf1af-dc75-40ce-8f99-f791fd7052a7,46,Female,58,86,adult
9422f7bf-c017-4d0f-a08d-42204692e38e,57,Female,66,63,adult
397c2d40-4524-4d24-b6a5-07b612cd68ff,37,Female,179,32,adult
ee0c1f0f-8204-490c-9be4-984da5057481,40,Female,111,81,adult
e58aefac-543d-46a5-bad1-2f3533813620,44,Female,48,40,adult
73c37942-b591-4e05-9b42-78ddee991f78,54,Female,90,4,adult
a0e442a8-73f6-478e-a030-642f01e7bdee,33,Female,64,33,adult
0e116e71-bcee-4201-841f-12bf94a59b6a,33,Female,60,98,adult
b1396767-68c9-4b83-874b-f526bc268d83,51,Female,132,37,adult
b7c9d348-f693-4f83-abee-46d373981b47,51,Female,129,82,adult
6a3f3ca9-5ec6-41f6-b162-71e9abb74a0c,44,Female,90,60,adult
da20df11-c7a2-48f5-ae04-68e7c399b9b5,54,Female,156,71,adult
48193058-bce1-43de-b0dc-02d47e8ac177,30,Female,79,95,adult
f568fd65-3384-4879-b18e-38e848f0cd47,31,Female,170,37,adult
2690dba0-8a40-43a0-b2e9-25895e7e1537,45,Female,179,87,adult
77192c96-96d4-4f43-8e09-33d9b3ee32ec,41,Female,164,80,adult
a93ecd69-7bc5-41ec-9261-65339a588573,32,Female,141,17,adult
f180b8e0-6da1-4460-8e3c-59f0ad62f013,57,Female,105,75,adult
63e6457d-08d5-4ed4-abda-081ee4f84c80,40,Female,77,100,adult
fa23e320-c3b8-41ae-9714-ddf525735895,50,Female,39,3,adult
b77bb317-4107-47b3-a0a8-d89a57e1fa0f,39,Female,157,80,adult
384b0594-6bbf-4a48-bc54-3f58254d618a,49,Female,132,23,adult
bd75c7aa-3ac1-44bc-8606-55f88b48db29,37,Female,68,34,adult
35285226-f7c9-4747-81b8-c4de93b83cc9,30,Female,94,60,adult
80632983-9b63-499b-be85-ba0bbf3e2bc5,50,Female,86,16,adult
9f4c2f89-422a-4d20-ba54-adcee4d35b63,41,Female,199,61,adult
d73e9297-31a9-48ca-9057-f0db265dfd99,51,Female,95,33,adult
ab6c36ad-1eab-4f0e-b289-6f2efe77ec88,31,Female,199,24,adult
8eca342a-2991-4876-ac22-ff560397847f,49,Female,173,23,adult
ad4d14d7-a780-453e-9791-7b87e91648fe,46,Female,112,55,adult
0f3c975a-256b-4e44-8946-9644974f40f0,56,Female,129,7,adult
f4669af7-8913-4e18-a412-bd4e9cc06f6c,40,Female,112,92,adult
3d894796-6a8f-490a-8549-be8f9b4a9faf,37,Female,79,7,adult
837ac310-e8c2-4381-b139-49e8d20294c5,58,Female,162,57,adult
7ad0bdb1-f2d6-4a67-8695-4d0d80d60587,58,Female,132,72,adult
75af9759-2fed-4556-a387-c28f6ea05af4,52,Female,71,93,adult
b4f8228c-efec-4b76-8a6b-54da05c8f6ff,49,Female,120,100,adult
fe9466cd-335c-4b69-8bab-868a91ac23d4,45,Female,59,23,adult
0f453ae7-bef2-43d5-8167-9a0c92985b23,34,Female,31,82,adult
cb866db2-81f5-4cf5-9ab6-928df4278ad5,41,Female,46,49,adult
c913a9b1-f6fd-49d7-9805-2c5c4201433b,59,Female,127,86,adult
3f50f547-12c2-4881-bba5-5e129cd9e663,39,Female,70,5,adult
e91f5b81-07a6-452b-9cba-e3265708c481,52,Female,186,58,adult
850097b9-1160-4f00-93b6-f71781e51ded,33,Female,39,46,adult
bf300c18-45f8-48c0-96ce-533dcfcc8371,34,Female,96,99,adult
29ff2eb1-fe58-4daf-9435-fcd207b83a5d,36,Female,159,32,adult
f34de5fb-1f96-41ad-b4ce-aba97fe9ada8,53,Female,140,97,adult
b0e5d926-81c2-4f3c-9b12-8f8f03411cc5,55,Female,129,11,adult
a4d2409c-40db-4de8-bb99-bce6609ccc38,50,Female,115,89,adult
c34aaabf-907e-42a8-87d9-dc63780d4572,34,Female,114,74,adult
f55b4a16-2a72-4ab2-b152-421ec36e1e2f,33,Female,31,69,adult
cec74949-1d5f-4cfe-8d0d-dfdc1aead984,32,Female,178,49,adult
3c8f92f4-5dab-4fcf-abe4-293e531ae66e,39,Female,80,47,adult
07b2318d-341f-441b-b8d2-6c52bd43aecb,35,Female,58,3,adult
e02b3f69-2a99-4050-84b2-212cda157c76,48,Female,25,23,adult
3471beef-5d79-4f25-ace6-4851661c41ab,36,Female,49,43,adult
672e4176-f269-4856-9ef5-30efb29ad7d5,57,Female,149,10,adult
6dc9ac74-bccb-4244-911d-af4714bcf21d,42,Female,26,54,adult
8cfd5606-d715-435f-89b3-cb4679af9845,44,Female,191,12,adult
98b90f86-a141-4a0d-b721-4b105b69b893,47,Female,70,95,adult
ae8e2af7-f88d-4ba2-aa57-313fd4baf0c9,42,Female,137,81,adult
e1fcc320-f7eb-4e01-9d1a-42fddbc2da9d,35,Female,124,30,adult
87db515d-cf83-4d9e-8dc3-3c9160595426,32,Female,121,25,adult
a1956b9c-5d5d-4252-b1f2-379b2e12aa31,57,Female,80,52,adult
146e0637-bf90-4c4c-becb-3f64af41fb13,41,Female,171,92,adult
aec37003-d117-464c-b708-63d563eabb9d,51,Female,120,90,adult
08019019-63de-4ea3-adf3-b3c443ccb65d,43,Female,81,85,adult
d94002b6-b2df-423f-b030-af1f2a9c21ec,58,Female,137,93,adult
7b7cb98a-3360-4362-afbe-ea293242d00d,37,Female,188,3,adult
bae1c5d2-f1d3-4d53-9cfa-8cc43a20499a,50,Female,168,93,adult
8e60d77e-71c8-426b-bb4e-8db12819a0a8,49,Female,190,31,adult
a53c3344-2445-4216-a1e0-04f1c9a8abdf,31,Female,22,8,adult
47dbc61e-919d-43ae-b0ef-e11fe11d34ef,45,Female,82,73,adult
a51593c7-41aa-4e35-965e-47b31391cd81,42,Female,33,38,adult
cfca70f0-fcde-41be-8258-dd717882642a,52,Female,60,83,adult
49743526-b76f-48d8-8f3f-e322215ed43f,30,Female,116,43,adult
82a0afa7-b4ba-47bd-8c03-873195d4785c,41,Female,124,73,adult
e08952b5-4405-4a76-959f-30be82f063a9,49,Female,41,75,adult
bccccd78-675f-45d9-9008-3002883dfacc,51,Female,171,36,adult
101fa8ac-5d99-429d-abf3-b3a7b33c4d44,50,Female,124,45,adult
8c019de4-ee72-4439-9b4d-a85387e58683,34,Female,53,22,adult
c213db58-641b-436f-9621-626ece529936,32,Female,190,51,adult
df8dd104-47a8-48a5-bcf4-b44844f0c6cf,36,Female,77,6,adult
bd8b5c62-202c-4897-bc8b-f7cd14a61a27,31,Female,185,41,adult
68f82503-5187-4a14-a990-138ba90b0e66,56,Female,171,96,adult
d2705fae-053b-4df8-8a35-6e29f33c21d1,42,Female,27,98,adult
65f1cf31-3469-4e46-8190-f4498147a114,53,Female,91,16,adult
a5f72b86-b7b1-441f-972b-c5d353c696f5,54,Female,171,43,adult
95e4d7b0-f66a-4587-b3f1-7c354d604911,49,Female,179,77,adult
418d1843-3093-49b9-8571-bc947c7233ac,54,Female,152,100,adult
f649088b-2170-4bfc-8a46-1b76614a9da4,30,Female,121,19,adult
8d22bef9-370e-44e7-ad0d-3f8ba7902caa,49,Female,165,90,adult
05909170-b628-45b0-af25-6dd4943f9c1d,57,Female,170,52,adult
9dea603e-76a2-4369-af67-91e57103d6c8,30,Female,44,19,adult
e394149f-f5dc-4937-a0ce-d48e5078b016,51,Female,115,79,adult
314c68cb-53fc-44c1-800d-7d2997e09198,38,Female,33,40,adult
4362543e-377f-4cc0-98cb-cb5beb825221,56,Female,130,6,adult
9a720130-46ba-4f89-a222-10b786478d56,47,Female,154,90,adult
482ddf36-4315-4d3b-8705-d793a9d5b673,40,Female,102,92,adult
a78c01f4-b11f-4f3b-aea4-dd5da175a398,35,Female,114,80,adult
6e700f33-71b6-43df-8526-29e09c73b934,54,Female,176,42,adult
4c2b0335-bac5-437d-8c09-81913c1c9d8f,58,Female,111,70,adult
ad30273f-8815-4f60-83d6-f3c76d247027,50,Female,92,95,adult
f498b519-148f-4ace-b223-bfe647f6f88c,47,Female,113,82,adult
b3000ebf-0149-4b9e-b34c-d901017e6d76,36,Female,96,56,adult
65578be0-a91a-4f44-bfab-90b131bad59d,56,Female,175,7,adult
ba5684f8-29ba-4d2a-9a0f-cae0a451ab3c,48,Female,60,40,adult
edd0139c-a4c4-4710-ba94-0bf56dadfa03,40,Female,87,17,adult
33a7989c-e25d-489f-afa0-667687b6a6bc,51,Female,106,2,adult
846f318e-778e-4e08-a3a4-2a3dd7316d25,55,Female,82,79,adult
1e47aa10-7e74-4a54-ba7d-dbb950dc7d1c,51,Female,133,52,adult
6e414c89-ed6c-41f5-a594-5e6e6a235d1f,50,Female,53,8,adult
1d526c0f-75e2-4305-b280-ee53808dbbca,39,Female,84,49,adult
9df4d572-a04c-4878-a133-3116d76521d3,34,Female,148,51,adult
0de64267-a896-4e5a-9cb7-61f66e42615f,59,Female,125,39,adult
e9147425-28c5-416f-9635-cbd67fd0d8ed,37,Female,79,80,adult
d9adcdae-b2af-4d80-867f-91af6e78b3ab,41,Female,191,72,adult
e4ceecb8-e779-423d-a165-33a85f91c853,48,Female,175,30,adult
f3eaf2b8-90b2-4457-99e8-a4979e01a292,58,Female,158,80,adult
88d5ea91-cdc4-43c9-845c-04ecf9b11e79,49,Female,35,62,adult
