Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
a3366ec5-35cb-47e6-8ff3-87d91f365edb,49,Male,23,37,adult
39801a05-4d0a-48fa-8317-c9beb4fa105f,43,Male,172,61,adult
bc454e1a-ec5e-4f33-b978-18199924adbe,51,Male,188,76,adult
76281a27-02b9-4df0-b772-c0f1335d51ea,38,Male,88,72,adult
b6330acb-fa99-441d-a8a8-11b60b338711,50,Male,186,38,adult
b44e9a77-ce0b-49e8-9c95-739d19205537,55,Male,108,47,adult
5368dde8-143c-47c6-84f7-447aa82f3123,51,Male,67,98,adult
d4196c55-b0ea-4d1a-ab4a-014609991c37,59,Male,61,96,adult
8253d688-37c6-47cc-aab8-ac205e538ea9,39,Male,170,32,adult
918756ac-0c84-4190-9431-97e3008d6792,34,Male,198,2,adult
4856b714-da3f-4e52-80e3-4511d454e7fb,30,Male,166,44,adult
ae137857-3a93-4bbd-a43a-d1a963f8e89f,41,Male,33,41,adult
db2bcd56-63bd-464e-8898-f16c86eca28c,59,Male,108,5,adult
abd8b5c5-7092-4480-bab7-1834bd7474a6,45,Male,124,59,adult
141d1792-85e4-45ce-8f3c-18b04431a812,38,Male,135,61,adult
0a5c381d-757c-421f-8b33-ca036e42cf4b,45,Male,75,56,adult
1a33c9f8-34b9-4895-9fce-f7877e08e204,52,Male,194,5,adult
ea8ea497-ab35-4b25-a289-9adc6a508307,54,Male,111,46,adult
9eca4612-092a-457a-af40-decffc61c284,42,Male,121,91,adult
6921cc9a-217d-4a7e-83af-62cd9ffb0bc3,40,Male,196,7,adult
eefa3ac1-caa3-4a04-9a3d-16e01059fa89,31,Male,194,80,adult
48a1942a-ed80-47c0-9483-65e66467f3c5,41,Male,68,27,adult
543b9cec-9307-42b1-bec5-572f967791ca,34,Male,38,54,adult
6734c177-1182-433c-8aac-e85e33f229db,35,Male,147,40,adult
c3bee31f-6c8c-41da-b64c-b832ea28a52b,33,Male,137,5,adult
fe3feb86-f232-493d-a35d-602f49e2c2ee,46,Male,181,25,adult
3f40cac8-88d9-4f90-8aae-3cdc3354f840,36,Male,64,85,adult
0dab695d-e804-49e8-b735-0d11b38c6137,38,Male,112,41,adult
3a696f5e-aeb8-42ca-91f4-c66cdfc297af,58,Male,171,81,adult
81566d0e-e749-4b1f-ac68-c84a3d23aee9,50,Male,47,80,adult
7c74dc96-8132-47f5-a169-8b05446d600a,36,Male,189,76,adult
a6609e6a-d832-427d-bd09-127f62e2582d,45,Male,128,67,adult
727fe833-afe8-4a88-9041-12f3e0c73f4a,58,Male,196,2,adult
33db02db-40e7-4de2-a3b3-91e73b02f6a9,37,Male,73,6,adult
b692e588-fcdc-457d-b272-fd4d2c6b1fdd,35,Male,53,48,adult
e9a4bf22-0465-4c3d-bdd9-47225465a7c6,43,Male,54,28,adult
0d2c26d3-a9dd-4649-b284-178889b82bdf,53,Male,74,73,adult
6cae82b7-e690-4d6a-80dc-572dc3255117,40,Male,41,85,adult
cd90e91e-01c3-4ab0-8a04-b5bec8434806,40,Male,116,70,adult
48c4a218-a551-4e40-a17e-5b5e0a52b72f,37,Male,79,48,adult
43db418a-2aff-43ee-99a9-326998983183,47,Male,52,84,adult
7ee425d0-69d0-4e50-bfaa-222ce27cfdf1,39,Male,112,91,adult
4ed38853-f11b-4cf8-a594-625122a07273,58,Male,115,30,adult
083739ec-bcd6-40d6-9ec2-1c2723f94659,38,Male,22,98,adult
bf19debc-52c6-4e2b-970f-44a2f1798fdd,34,Male,98,72,adult
5ace9fe7-682b-4bad-aa2b-8e44e3719ae7,31,Male,56,57,adult
7f5e922b-2c6e-4bba-a2ed-b4e1a80a8e7d,30,Male,170,32,adult
bbbc7028-7dbb-4160-ae4c-c622f4c578ef,52,Male,77,69,adult
86c55c35-0b5a-41e8-b972-bdb101e8dd14,36,Male,156,93,adult
acc31450-d522-4b16-8d9c-22285930eb4e,49,Male,24,28,adult
27bcf773-4e57-4fcd-bf36-14802786fa76,58,Male,97,99,adult
9e46adda-5e0f-4744-8bca-17c0cc054f2e,37,Male,66,27,adult
dfb1b43e-16db-40ca-a123-678feca36915,53,Male,41,80,adult
abbf7687-a31b-4c87-b49d-6e75dd153227,39,Male,66,24,adult
1ff0771e-2839-4c27-b253-7492661b4ec6,56,Male,153,34,adult
a11f3c33-ff7b-45ec-8849-18d1922cd890,38,Male,94,13,adult
90fffade-ec29-4f49-ab49-d6e93a1cc878,46,Male,54,4,adult
690b418b-e5db-4df2-b03d-990d0cf83181,51,Male,49,46,adult
3bb81fda-d605-4e82-9b5f-eb2bac02dc0d,41,Male,147,80,adult
d01979a6-bebb-4be8-a1f6-6cf4eae42404,38,Male,81,34,adult
e90e5dd0-43d4-4e35-8978-172ae950fd13,31,Male,141,12,adult
2afbb3e4-ea82-4398-9dbe-bdbb23139087,59,Male,40,39,adult
aa2e68f4-1448-4f4b-84b8-0f32fefa721e,51,Male,40,98,adult
d9d95309-9ba1-475d-a937-82befaaec754,59,Male,97,22,adult
85d97cab-e09c-4b1e-914c-2dde2fa9c849,44,Male,141,85,adult
8737ca5f-5283-45ea-b896-f7e748c8d176,39,Male,155,31,adult
c79af57e-e5c2-420f-9b2b-07ba40b95e98,46,Male,52,36,adult
2371e0b1-b6ec-4ec0-a2be-66160c14f967,33,Male,165,27,adult
ea396b11-c5ed-40c3-bf2f-6a7d733ae6d6,57,Male,153,25,adult
6001b2d1-ba93-4b44-ae0a-26dc44150df9,30,Male,129,45,adult
c19fb1b6-6221-4482-ad08-674c4b309016,35,Male,45,32,adult
e15e326f-812b-44d8-9417-e14888b76f0c,40,Male,103,95,adult
07dc39d0-19c8-4a28-85ea-f15d30526bb7,44,Male,187,83,adult
424ee51b-c7ca-422d-a548-a4f054687228,50,Male,143,75,adult
e5db7cde-2538-42cf-8967-366d2ea5bf25,33,Male,166,35,adult
e6e95ac9-860f-46d5-a44b-537d34ebc948,43,Male,197,28,adult
64d52c1c-8e16-4614-8046-40c243c15497,50,Male,86,49,adult
33adb5f8-87a0-4ce2-b317-1931f69525f6,50,Male,96,79,adult
c97ad670-bb81-49a1-a418-1587efe8fc14,49,Male,176,99,adult
95224003-4f99-4261-8214-1ae78f0f3281,46,Male,88,3,adult
e3d23e7b-4a62-4f21-8b1e-196c83b2a7b8,43,Male,53,11,adult
27dc4aa2-9d78-471f-9341-9098df5afd0e,40,Male,81,49,adult
a82475b2-74ec-47c1-91f8-7db83623354d,41,Male,25,70,adult
3eb4d00a-31f5-457b-82ae-a2e145f9c49d,46,Male,169,49,adult
c94f4d50-bde3-42ea-9e9d-d7c04f07b998,55,Male,55,99,adult
21df4e0f-2c51-4ded-96fa-9ae898478d2e,49,Male,134,76,adult
3008360f-87f2-4d35-8635-6fd7cd5522dd,39,Male,142,72,adult
87245802-5ba8-4834-8c8b-4b499de1b32d,49,Male,64,7,adult
33a34016-2af1-47a8-a93c-59e1d9cbd58b,49,Male,198,8,adult
d32e0623-6f33-45c9-85ce-3f508ab28c56,45,Male,166,15,adult
c4ce9e84-02ca-458e-a832-96be518454b3,51,Male,140,76,adult
2cedbdb4-c83a-4606-84b1-27147d25d7a6,55,Male,169,77,adult
17877e3c-8847-49c0-8fef-558da039309e,33,Male,93,69,adult
fd0ab3a9-c224-422e-941c-31d245160e00,47,Male,126,50,adult
cbc8bcc7-df45-49d2-b426-94ee1ff55736,55,Male,102,64,adult
0b239552-716c-4948-aba9-e7b8e976a8e0,59,Male,185,44,adult
f9f3978f-6d80-4b2f-bfc0-3c526c4e3e87,33,Male,85,37,adult
855bc30b-19bc-41eb-aeb3-cdacb3a03ce7,57,Male,74,43,adult
01584b3d-95e1-4b7a-bd09-35c91f48a6a9,54,Male,38,88,adult
afa914fe-659c-4cf9-ae23-bd72733504dc,53,Male,88,21,adult
0e6a32bf-cfb7-447b-97bc-72c067b01040,30,Male,113,49,adult
edbeea68-0905-460d-b60a-b9f435afc53a,54,Male,59,4,adult
933c471e-93b8-4f13-b7ff-c49447393ac1,41,Male,107,89,adult
987daed8-3838-416b-bbfa-1bd706aa4e79,39,Male,160,25,adult
8035981e-d2b2-4757-b61a-cf2c6ef45089,36,Male,198,27,adult
31356c8f-ec12-4f54-a00e-db247aff2c8e,40,Male,36,57,adult
b9cf0873-dafd-4f67-8b09-f222dd3c88f3,35,Male,90,6,adult
80db55c1-6e8f-4434-b779-85cf39b3a9b5,42,Male,81,9,adult
cd8b9b9f-7d93-45ae-973d-78d0e1cee946,36,Male,119,16,adult
c39883c2-896b-4f24-81b4-3ffe5a8ad832,39,Male,122,3,adult
edc2056b-24d3-49a6-acf0-a42987f8b860,50,Male,109,8,adult
b073b1cd-5512-442f-a4c1-5219330d2bd2,49,Male,21,43,adult
95146a68-781b-42c1-aabb-d5865c3552a6,52,Male,187,77,adult
445aa5c6-0465-4556-b157-e330f6f2cf6f,52,Male,120,69,adult
a7fd5ac7-6b4d-40dd-8b90-66dd126994f9,43,Male,66,39,adult
f337c834-e977-400d-86df-f436853c0dd4,46,Male,58,13,adult
d378154c-bfaa-48e6-a58d-47afecf46846,33,Male,135,87,adult
021a2260-0476-4a95-8800-ed080d752349,45,Male,34,15,adult
59ef99fd-4f30-4af3-932c-3b62ac7b5e54,53,Male,53,70,adult
a6167669-fbbf-4c37-a579-61adde214e02,36,Male,199,73,adult
8a7a8df6-c91e-4e7d-8523-beb4b5866a6e,31,Male,92,31,adult
1f6d39a6-58c4-4735-8817-4b6b538ef310,55,Male,105,100,adult
af7836ba-a1c8-4744-80bf-416b938803fe,46,Male,85,14,adult
88e85231-da15-452a-a78d-b24a7473c624,56,Male,38,66,adult
974d8b08-a61a-4fcf-8383-e4498db17068,42,Male,188,78,adult
e8ce1e05-d59f-4ff2-8084-7869effe2a56,55,Male,68,65,adult
eb0961aa-2f19-415e-b5ac-47efc7f38fc7,51,Male,75,53,adult
b40bd3ce-b506-4451-be56-2522ab07d629,31,Male,132,88,adult
0cc6c73b-e7ea-4a97-aab4-cd352ab1fde2,49,Male,95,97,adult
a1dfd339-8cfb-4290-a15d-68990a36f4e4,31,Male,106,88,adult
cd13e430-323f-4207-b4fd-56796610b583,35,Male,128,90,adult
3b145bb1-c897-416f-a120-c503850dd924,38,Male,100,7,adult
891f4d6f-b1e1-4801-a2f0-18aa7d16c1be,55,Male,97,78,adult
b6832882-8616-4624-998b-d76525791a3e,43,Male,119,54,adult
aac98609-039a-477c-b826-be81b72b6f33,45,Male,94,48,adult
b685b0e7-0f9d-4df5-bd59-89b18a119d36,38,Male,136,74,adult
20e0b18c-2786-4634-8dee-327870323366,31,Male,21,90,adult
c3ca1417-2b8e-4fb7-9edd-014d672bc0b1,34,Male,51,34,adult
b7f59bca-1255-44e5-8d7f-6d39be0e0d6f,56,Male,163,50,adult
4554b5d3-0e02-4980-ba83-11e7394728ef,43,Male,37,79,adult
9e311903-6172-4c4b-b964-5bfa586d5b25,43,Male,119,73,adult
0ffedf3a-b3d0-4d68-933c-69d5756931c9,57,Male,111,65,adult
c03cc535-f424-4749-a59f-38a001d2c497,49,Male,149,85,adult
9644a0ac-5dfd-495f-86d5-8468fa8046c7,48,Male,145,15,adult
f9778bae-e3bc-4d86-9d13-124a77c01979,47,Male,194,57,adult
4c3b1d8d-14f0-4e49-a79f-b4f3ca102f89,55,Male,166,63,adult
b9911c2c-da90-4801-bd43-99af8b34afce,54,Male,109,70,adult
f2611d0b-0ad0-4b73-9f36-f966fd2e0c58,55,Male,168,92,adult
4e398c55-e6e2-4061-82f4-f9908b712271,31,Male,52,76,adult
767d1706-4a82-443f-a50e-fa6a4c36496d,46,Male,89,96,adult
7cd336cc-1b00-45ff-bfa4-9be4b6cdebe0,51,Male,40,45,adult
259d2060-5c74-4826-89ea-13642e77d833,44,Male,153,22,adult
60ca6a8f-1449-4b1e-bf35-46bb61ecac1c,37,Male,69,79,adult
8bc1c92a-7a4d-48a8-8e0b-50050d3776fb,34,Male,142,5,adult
4a17cfd8-a00a-4a0f-99f0-c0f78ed0320d,59,Male,137,72,adult
9aa4b601-f182-4900-8ffc-e4deb4e135ec,53,Male,136,71,adult
9367daff-ea18-409d-9e55-7feca4d6bbf8,41,Male,22,16,adult
6e0d8ff4-f63d-4598-b8b6-3f024b3d0967,46,Male,141,33,adult
56c0f97d-d544-49eb-b072-3dc4194511b4,55,Male,52,55,adult
b6ce300e-2dd2-4c38-a240-d3a865c401e7,31,Male,53,41,adult
2df2c359-9db4-4d8c-aa98-f4de2d9da7b7,41,Male,141,82,adult
d39bae03-91b2-4010-8e80-80626a53d9a6,34,Male,50,74,adult
99ec2f25-1e47-4fd5-a856-1c72f64ebb57,58,Male,41,26,adult
db638bab-1de1-4a8a-96ca-1864102b33b5,39,Male,147,51,adult
b663e93e-b7e4-456b-93f2-7b2aac914784,56,Male,25,15,adult
ae638153-50d9-40b0-8612-43adaa658f79,55,Male,27,23,adult
0c63f795-19e2-46cf-8a3e-822c81dd1e6e,34,Male,58,1,adult
931b39e6-1073-4b40-8ed8-006838189506,49,Male,132,23,adult
919a7912-42cb-4e1b-9ebe-6f678e0d4322,54,Male,124,72,adult
f63e2973-68c0-4cac-8d1d-de1c77d04841,59,Male,81,67,adult
4188aaff-2186-4000-bf8c-8f1e4fedd13d,44,Male,60,66,adult
86b74472-8cf7-46fa-b55f-64e588df06b1,58,Male,110,100,adult
abe7bd14-f0a3-45f1-ba0d-ed67d5294d1b,48,Male,22,78,adult
4fca0292-fe9b-4b34-90b3-9d1d2b37598e,34,Male,88,44,adult
a82dd754-479d-450d-8604-f257dd095b2d,40,Male,60,18,adult
a23e3074-e86a-462f-8326-4810f1972be3,37,Male,116,81,adult
3f7b294b-b66c-4825-b013-24aac13deeb2,59,Male,40,32,adult
f96c2d8f-6cc9-41b3-96ac-2d096d0da706,46,Male,31,53,adult
983f60c4-ea05-4795-aec0-08da3854cd06,40,Male,25,5,adult
4cf4ec37-0029-42fb-a014-5ecf66df8ce5,42,Male,176,93,adult
c69f631b-059d-4eaa-a3e1-8b73a5e9cf54,52,Male,167,84,adult
35197ede-d5fb-4eb5-91a4-5e2903d03c9b,50,Male,172,4,adult
8ea29751-4ed1-4783-bbd0-9ff11392d0bd,57,Male,37,22,adult
931daa16-3102-4155-a0c7-4fcb518a20a2,49,Male,89,56,adult
fde57d98-fa4c-477a-9e25-7154fcc1b65e,34,Male,87,2,adult
8ffaca7a-739d-4b47-a284-a54a690d27de,42,Male,79,26,adult
b5d66321-332b-4092-be16-3909526d3571,55,Male,162,69,adult
8b7013f6-e266-40fa-ab85-f86ea71341a9,33,Male,183,81,adult
1857262b-89f7-4dde-a92c-1297ccafdc63,47,Male,157,41,adult
d71ff6a5-dba3-42bf-8548-0063a78d4e8c,36,Male,81,43,adult
41c4049d-0c18-4ebe-b760-2ee26a09d856,51,Male,134,72,adult
9c649f9e-0d91-4b5f-acfc-9146eab7d0d2,46,Male,134,92,adult
fdf305ea-995c-4277-9422-b587ff952168,31,Male,33,13,adult
e1e0ca93-56cc-428f-ac43-b49038a136d4,49,Male,59,64,adult
d074fad8-7d74-4c37-8c81-f46c32f15626,34,Male,40,18,adult
3701320c-c6a8-4d7a-8fba-0d321d356868,31,Male,161,57,adult
09395d3f-a110-4134-861b-e1629225494d,41,Male,95,14,adult
eb2d1a79-155a-413a-9b1b-bf25c8447e4f,53,Male,146,7,adult
53e7a24e-5bad-4651-863a-95762a882592,30,Male,25,64,adult
970c79c2-d63d-4269-97ae-5460f00683ea,56,Male,161,70,adult
7a82e1f9-1931-4dcf-b905-32bd1af28586,40,Male,103,98,adult
cd6919d7-f880-43bd-84eb-211b89ad3c80,52,Male,61,44,adult
e70f5c92-9aac-45e2-8549-e5b756a5128f,54,Male,196,89,adult
61a779d5-196a-4343-8308-ed357688f4c1,40,Male,105,42,adult
5e65a797-4d4a-43e5-8aca-8de7fefe6f44,35,Male,163,6,adult
14e60502-e828-4120-83bc-2f3c21a9afae,50,Male,82,98,adult
6e142445-bbc1-469c-9593-8b1763296907,52,Male,125,87,adult
d0e52fc0-b4e9-4881-bf0c-b91a126df400,38,Male,66,79,adult
b33fa7f0-b04f-4298-9a6d-ff5ed680191c,44,Male,88,92,adult
4140caf4-b760-45ac-9d76-43149bb624bf,32,Male,148,55,adult
ef0624fc-4a08-45d1-9b41-a3f73a3bd70b,33,Male,85,32,adult
e7e5f87a-ca91-4727-8e62-020028f4ac28,37,Male,52,94,adult
9ae8634f-63b2-47d3-82d8-c73b89203570,39,Male,44,37,adult
03bd0f2e-1e22-4651-9318-098ea412a67d,46,Male,152,77,adult
cd6a1a72-7c84-4fb9-aac7-20fe4c2ab46d,40,Male,119,52,adult
4310faf4-dbd1-4e4a-aa37-ec82a3ebef40,30,Male,144,28,adult
2ff48566-e69f-4fda-b62c-e4f945dea74a,54,Male,55,42,adult
cf94d4a1-0bb8-456e-b6dd-9cb81223347f,41,Male,73,20,adult
e298904b-1c2b-44a1-b542-c4765a3acd55,45,Male,39,95,adult
c52f777a-1eb4-4f73-b167-ee3c01a5c727,31,Male,104,75,adult
343766d6-5dfe-4899-aec4-33ae2c667a1b,44,Male,83,57,adult
bd13c4a4-4586-4e2c-8314-7ea4f258b9bf,38,Male,70,90,adult
3c23b96c-4537-482b-848e-d7e2eec11f9b,59,Male,66,67,adult
82ab9967-9fcb-4df7-b262-2d7a74de8668,45,Male,64,69,adult
fe0cf3a1-7157-4cfc-9f1a-3c18cae0b98c,32,Male,130,14,adult
234d492d-049e-4e27-a0e2-94453d1fa489,55,Male,26,57,adult
4a6e5fd3-6ffc-45ab-a6ac-061d4d0e8273,30,Male,186,49,adult
51a302de-0193-4ad1-84df-db12793fd7d4,47,Male,21,33,adult
7e432437-9427-435e-bdab-a32bc2281cef,45,Male,173,63,adult
625c5b77-2db8-4959-be54-f18c6f8a61d7,54,Male,115,65,adult
33ddc928-085e-4197-abed-8a07404255d4,31,Male,170,82,adult
ecd43bdd-2b30-4473-879b-56b32cc6dac7,31,Male,153,82,adult
977bdb6c-58c0-4875-b6e0-f715d25123f6,32,Male,27,46,adult
372d9537-766e-4585-b837-6da7d0f8dd71,35,Male,105,37,adult
084501bd-e9a4-4907-afc8-62b590deff9d,32,Male,46,77,adult
f3b9dc57-0271-4e87-9dd1-a25365db60b2,48,Male,135,98,adult
8522e619-92cc-4f25-9410-c5c9e7fa3fd6,58,Male,166,64,adult
752702b4-f1ab-45fe-89cb-af00845dbe3b,56,Male,152,2,adult
f380b3c8-2528-4616-9a39-8d50a8b38344,51,Male,93,10,adult
e60e2c45-09cb-4abc-bf3b-e97877c717d2,39,Male,32,80,adult
7b53ba74-bea3-4bd8-9e13-c3ecbdcf28bb,31,Male,123,66,adult
f4829244-7d48-4367-af55-c98e4d2fba31,42,Male,119,14,adult
67755c82-a68c-4857-b268-94fa996ea0b7,50,Male,79,23,adult
59615e11-addc-47a3-b887-435e74e44d6b,45,Male,156,54,adult
df2d8ea2-a1de-4229-a50d-afd4b520cfa5,40,Male,119,83,adult
9f35878b-6b93-4407-9dd2-10882810c0ed,53,Male,196,9,adult
ea934378-dec8-4912-8a59-29b055e77b12,31,Male,177,83,adult
9b17880b-a85b-4ad0-94ec-db00d2210271,54,Male,30,1,adult
517d35b7-cc33-4763-ab68-0ca5f03a454b,36,Male,57,47,adult
802d973c-baff-4dcb-9bc9-ac58d83ec4e0,43,Male,196,68,adult
911efb4d-9aa3-4690-9677-56d0b9c3dec2,57,Male,69,18,adult
96089c2e-d88f-476b-a286-31aab80ac65b,51,Male,59,55,adult
7e0e0708-50bd-4b34-9847-c7c109b3f15b,47,Male,199,57,adult
2eace085-5b01-4e3e-ae77-21b5e810d0ba,37,Male,52,80,adult
a6b9429e-28ff-46f6-801b-3b3ccad76344,33,Male,94,15,adult
2757327a-7e95-4ed4-bf92-d39ee45e68e3,56,Male,129,19,adult
b55cd1a1-cb5e-4e18-8b7f-31ec70e77931,33,Male,150,48,adult
dbd2b61a-04db-43a6-868f-1b1dfef47bd7,35,Male,168,67,adult
2c0dcc71-d5b3-4593-b608-caeabe60abbf,52,Male,25,80,adult
c4ec8c71-eee4-43fa-91af-d44db27dcd89,44,Male,177,89,adult
7e000886-522a-44b2-b559-e5a81521fad8,42,Male,175,11,adult
bc2e2840-767e-4595-91fb-c648aa249b16,51,Male,73,100,adult
55e96c60-26af-4016-8cc1-eaec13f00f13,42,Male,195,89,adult
fe70a2e7-a113-4535-894c-73151ab557e9,48,Male,151,5,adult
8c495f3b-a272-47db-8859-bd7848036df0,49,Male,58,57,adult
448d299b-8993-4807-adb2-40dfe8fc08a6,47,Male,89,14,adult
73a92117-888c-44c5-a216-6e3c70492850,41,Male,127,49,adult
4d84aae1-8ba9-4a54-9a32-8c24846e10d1,38,Male,41,92,adult
9d582973-af6f-4620-8d4d-7985332ff9ea,33,Male,180,24,adult
fba2b401-f4f5-4b18-9191-3c1b64c702c4,37,Male,116,89,adult
dadd70eb-97eb-4cb1-844d-1fd55f671e15,46,Male,51,45,adult
7a887c6c-dab4-4a0d-b251-8d97bbafcffa,31,Male,67,40,adult
50e95371-9c1c-4c7c-90e2-efb064864f10,41,Male,112,6,adult
eae48f5a-0a2f-4c00-8a75-fe16f351a8fc,33,Male,121,64,adult
cd808f16-9729-414c-8a83-ed851feb59cc,39,Male,24,40,adult
a7b6c4d8-2b0e-4ed4-be3d-dea69639b70f,31,Male,84,36,adult
318eeec4-da13-449f-ab50-6161e4853baf,55,Male,60,40,adult
d8902054-4c4c-4bad-acfa-c3d5b0947458,42,Male,177,43,adult
6d313e07-a02d-4e20-a45c-170c3ed51434,31,Male,75,91,adult
37add442-fa7e-4d95-9e47-ed5d00274280,34,Male,101,30,adult
754bcb91-a8e4-4657-be04-685b7fee3efb,57,Male,37,59,adult
f393d61c-34ef-4f00-a60c-9f9ab0b7c37b,37,Male,85,66,adult
b084007f-d01d-4fb1-bb60-431586bc2bee,33,Male,98,42,adult
489fa873-9698-4ce2-86e9-2a362e4f4288,30,Male,80,83,adult
22535881-d8ae-4652-9f99-e16abb4e6cb1,38,Male,25,64,adult
f2e21c3c-c52e-412a-92bd-8d20ea37ba5d,46,Male,156,63,adult
3c82d7a8-1583-416e-ad92-55a7cdc89629,57,Male,186,4,adult
595c5942-6556-49ce-a750-f2ef140f853a,32,Male,32,100,adult
032cd5d7-38c9-4c8b-ab31-a8d8a19c54bb,37,Male,68,44,adult
7381d379-6906-45ee-8ad2-e023e7cf0d9e,55,Male,141,9,adult
fd669b86-c261-4ff9-ad0d-bdff852114a9,42,Male,84,70,adult
fe45355b-9c20-4a7b-83c4-2211192fa114,33,Male,180,96,adult
2f2429e5-a659-4919-9bf8-4b6c8b345354,59,Male,102,49,adult
b998e05f-71d8-461e-b669-2aca6c2b57d2,41,Male,184,38,adult
1f78e1db-b703-4a08-a803-9acb5f724d87,49,Male,60,8,adult
6376f3de-7fb2-4895-a75d-3c7ef7aa0da2,58,Male,60,2,adult
a79dbedc-b56f-46a7-9cbe-33c172ecceec,34,Male,50,39,adult
c81e71fc-82f3-4cfd-b9ab-9d406f7e5242,34,Male,177,13,adult
9ed3c7cf-9820-4b42-8541-625ed115838b,43,Male,168,70,adult
0b05c7c4-0a5b-42b4-962d-df3bace0d3a4,55,Male,140,45,adult
945a9f76-c3c5-499a-bc40-5a5709626d21,38,Male,59,45,adult
9bb2f2c7-d0de-4b96-9bd0-9d4302011ad1,41,Male,86,85,adult
6981a06a-9c02-4506-85e0-c94fc013fb4d,48,Male,45,71,adult
ffba0c3f-15dd-46cf-b31b-ffb38c8c21fd,30,Male,23,32,adult
8b587212-7f80-4824-ad4a-eedd268f2298,30,Male,136,84,adult
a4ea5b0a-d989-4ccb-8021-29c240ab5831,54,Male,144,100,adult
4ff40101-6cfd-486b-9bb2-550f8dd4667e,39,Male,128,52,adult
2d8a997b-d0ce-4329-8b52-05e48f82ecc4,46,Male,104,37,adult
61bd3f7a-3832-49f5-9eec-bd723dcdc54e,34,Male,103,14,adult
7496e943-3bfe-43a2-894a-cebb7a6e1e20,31,Male,83,91,adult
a93d3f6c-d7c4-43bb-a0d6-39dcacce0716,35,Male,130,2,adult
61a977cf-5035-4253-8ff2-747130189914,57,Male,119,52,adult
3da0586f-dd6f-4df1-9bee-4a975fd5e6c3,55,Male,61,50,adult
43c76a0c-d850-49db-acfd-42ae75eeebb1,33,Male,90,36,adult
4ac1acb9-e161-4564-a08d-b86009aeccd5,50,Male,43,31,adult
1357b004-b932-49a9-b3b5-d0bedbb33e0f,49,Male,147,53,adult
245915e0-b884-4d3a-9dab-537a9099ddda,35,Male,140,42,adult
535f7c0b-9b56-4618-bce4-8fda23e82738,36,Male,153,86,adult
0d9acb1f-820d-4ff5-a897-df66704c5f90,32,Male,24,76,adult
57439a55-99f9-4eef-b830-378c03957773,50,Male,32,61,adult
4c1f1168-3c79-46dd-bbfe-f1194c8899a9,37,Male,48,83,adult
ee0ee786-b587-47eb-8f5a-054be21725a2,33,Male,102,52,adult
9c2c2912-58ea-4620-9c0f-e2037ee36b20,34,Male,28,91,adult
28f3878a-c95c-4926-9e61-2cd779a90dcd,32,Male,122,81,adult
83724d5a-18b3-4000-880c-281919d7013d,58,Male,114,24,adult
0151eb28-1390-4967-9e59-2bcbc7e06663,32,Male,134,54,adult
1b9a2917-91b7-407c-9d11-ae651574c483,45,Male,83,45,adult
bdd9e44b-59ca-4a34-8031-c848ea72a5ec,59,Male,168,14,adult
74fba2c3-eee7-4686-8911-34bf043f9589,57,Male,135,34,adult
9a7f6ea1-5395-4618-89eb-6ec64405e331,39,Male,24,90,adult
934b5e4d-4b5f-470d-bb37-d27227eb0501,40,Male,115,38,adult
da9d6d93-d01d-494e-b812-904e3ef6999d,31,Male,167,86,adult
f22ab49e-ee18-4fc2-807c-700270d1be7c,39,Male,143,1,adult
73a9fe1a-2aee-4236-963f-a6aba1c8ab02,54,Male,60,71,adult
ae8ffa8f-2b7d-4b19-ae91-1adb20caad98,56,Male,193,51,adult
9aa82139-797c-48a1-9641-f969d0e871d6,51,Male,145,87,adult
bff2197b-3d59-4404-bb41-db015967226c,53,Male,102,66,adult
43921cf4-d572-4431-8b58-8f2cea110c35,45,Male,139,28,adult
c4732b2b-2ad4-4b07-b39e-cb1c1697abb7,42,Male,30,56,adult
469ffee3-a14c-4aea-ae41-6773994f669e,32,Male,117,73,adult
40e5ec73-108d-4ab2-bcc4-8412a1e75ffc,52,Male,26,65,adult
46a3f60f-155a-4699-9c57-45fe2cabfcf8,37,Male,81,63,adult
d56432c2-8e22-456b-814e-f71c759f0375,42,Male,36,16,adult
7f8151a7-4ea1-4413-819f-5da970bb8bad,31,Male,147,28,adult
999918f3-8398-477d-8afd-a83dbfd20dff,45,Male,92,96,adult
47e2a188-51ab-4371-93c6-de7313c6686c,40,Male,169,4,adult
5ed2bf9f-1ef7-45e9-a7f6-0ceded3a63b8,43,Male,88,89,adult
3b7ab907-4c04-4f1a-a0a7-a6af6fcbab81,56,Male,164,90,adult
d9908820-3867-4e20-86fe-75a984eebc0f,39,Male,131,73,adult
c6064a82-c6f9-44d2-8b86-e58340eb3c30,43,Male,159,43,adult
94baee99-92fb-40ac-8ee1-11fccf8ad6ff,48,Male,104,41,adult
e1c266c0-c983-4b43-9fe3-c41c9fcb30f4,53,Male,21,21,adult
0eb60c70-21c9-45bd-a5bc-71460effc602,45,Male,162,32,adult
23a80854-2365-40fa-ae56-82c8b890bf53,50,Male,146,36,adult
5243f1a0-ee2f-4dd5-8682-6578bae0c572,46,Male,56,36,adult
293ffbf3-edb3-4760-9b07-90abbe90e1a6,53,Male,95,32,adult
94b4c1d6-8370-43f8-9308-2e3de50b4be2,47,Male,126,63,adult
149047e1-1ec3-4930-b2db-9d2d11c6d666,53,Male,93,63,adult
